date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2020-06-03,335.917047,126.551603,0.0137203922,0.0027951526,JNJ,0
2020-06-04,334.809438,124.937786,-0.0032972675,-0.0127522395,JNJ,0
2020-06-05,343.609280,125.433937,0.0262831336,0.0039711837,JNJ,0
2020-06-08,347.771426,124.993872,0.0121130200,-0.0035083381,JNJ,0
2020-06-09,345.083934,124.314822,-0.0077277541,-0.0054326728,JNJ,0
2020-06-10,343.275124,125.905687,-0.0052416502,0.0127970697,JNJ,0
2020-06-11,323.065593,120.013594,-0.0588726930,-0.0467976684,JNJ,0
2020-06-12,327.308183,121.124581,0.0131322860,0.0092571718,JNJ,0
2020-06-15,330.052216,120.372038,0.0083836361,-0.0062129628,JNJ,0
2020-06-16,336.334383,123.113773,0.0190338592,0.0227771675,JNJ,0
2020-06-17,335.147502,122.753947,-0.0035288710,-0.0029227101,JNJ,0
2020-06-18,335.370582,122.252222,0.0006656171,-0.0040872381,JNJ,0
2020-06-19,333.499873,122.623165,-0.0055780351,0.0030342393,JNJ,0
2020-06-22,335.689796,122.263146,0.0065664863,-0.0029359724,JNJ,0
2020-06-23,337.159738,121.831200,0.0043788702,-0.0035329219,JNJ,0
2020-06-24,328.466502,119.259143,-0.0257837302,-0.0211116458,JNJ,0
2020-06-25,332.089783,119.139631,0.0110308985,-0.0010021227,JNJ,0
2020-06-26,324.067992,117.566389,-0.0241554892,-0.0132050212,JNJ,0
2020-06-29,328.850304,118.623936,0.0147571267,0.0089953139,JNJ,0
2020-06-30,333.941330,120.002932,0.0154812883,0.0116249386,JNJ,0
2020-07-01,335.642274,119.803363,0.0050935394,-0.0016630375,JNJ,0
2020-07-02,337.190495,120.308186,0.0046127109,0.0042137655,JNJ,0
2020-07-06,342.569751,122.045592,0.0159531670,0.0144412944,JNJ,0
2020-07-07,338.888108,121.952700,-0.0107471341,-0.0007611224,JNJ,0
2020-07-08,341.564962,122.325027,0.0078989310,0.0030530439,JNJ,0
2020-07-09,339.661689,121.670326,-0.0055722114,-0.0053521449,JNJ,0
2020-07-10,343.240920,121.576440,0.0105376331,-0.0007716376,JNJ,0
2020-07-13,340.051837,124.011768,-0.0092910912,0.0200312481,JNJ,0
2020-07-14,344.634982,126.358402,0.0134777838,0.0189226673,JNJ,0
2020-07-15,347.789587,126.659496,0.0091534672,0.0023828612,JNJ,0
2020-07-16,346.629822,127.514610,-0.0033346758,0.0067512823,JNJ,0
2020-07-17,347.642004,127.618178,0.0029200682,0.0008122018,JNJ,0
2020-07-20,350.589429,127.848441,0.0084783340,0.0018043165,JNJ,0
2020-07-21,351.203128,127.980324,0.0017504780,0.0010315539,JNJ,0
2020-07-22,353.246611,128.227089,0.0058185197,0.0019281515,JNJ,0
2020-07-23,348.919905,127.903224,-0.0122483985,-0.0025257215,JNJ,0
2020-07-24,346.784878,126.640175,-0.0061189623,-0.0098750358,JNJ,0
2020-07-27,349.374167,125.858284,0.0074665580,-0.0061741098,JNJ,0
2020-07-28,347.137483,125.560462,-0.0064019724,-0.0023663336,JNJ,0
2020-07-29,351.476636,125.342829,0.0124998100,-0.0017332885,JNJ,0
2020-07-30,350.183612,125.599481,-0.0036788323,0.0020475967,JNJ,0
2020-07-31,352.894695,124.702137,0.0077418884,-0.0071444880,JNJ,0
2020-08-03,355.454048,126.076467,0.0072524553,0.0110209017,JNJ,0
2020-08-04,356.763323,125.983799,0.0036833887,-0.0007350099,JNJ,0
2020-08-05,359.082702,127.001769,0.0065011687,0.0080801620,JNJ,0
2020-08-06,361.416436,126.282141,0.0064991564,-0.0056662842,JNJ,0
2020-08-07,361.671026,127.202710,0.0007044231,0.0072897864,JNJ,0
2020-08-10,362.688647,126.733079,0.0028136644,-0.0036919936,JNJ,0
2020-08-11,359.824243,125.836023,-0.0078976948,-0.0070783069,JNJ,0
2020-08-12,364.886226,128.160399,0.0140679309,0.0184714663,JNJ,0
2020-08-13,364.165321,126.760998,-0.0019756967,-0.0109191407,JNJ,0
2020-08-14,364.128721,126.973379,-0.0001005033,0.0016754454,JNJ,0
2020-08-17,365.141474,127.623371,0.0027813030,0.0051191196,JNJ,0
2020-08-18,366.008614,128.589620,0.0023748062,0.0075711032,JNJ,0
2020-08-19,364.422703,128.864421,-0.0043329871,0.0021370390,JNJ,0
2020-08-20,365.599820,129.758853,0.0032300875,0.0069408718,JNJ,0
2020-08-21,366.884013,130.919446,0.0035125645,0.0089442343,JNJ,0
2020-08-24,370.595086,131.276880,0.0101151121,0.0027301777,JNJ,0
2020-08-25,371.954338,131.221205,0.0036677541,-0.0004241014,JNJ,0
2020-08-26,375.773228,131.442533,0.0102670948,0.0016866751,JNJ,0
2020-08-27,376.428747,132.032397,0.0017444529,0.0044876217,JNJ,0
2020-08-28,378.989970,132.630630,0.0068040052,0.0045309549,JNJ,0
2020-08-31,378.185167,132.448871,-0.0021235481,-0.0013704124,JNJ,0
2020-09-01,381.058042,130.823697,0.0075964764,-0.0122701985,JNJ,0
2020-09-02,386.940543,132.839925,0.0154372857,0.0154117914,JNJ,0
2020-09-03,373.376572,129.158625,-0.0350544078,-0.0277122976,JNJ,0
2020-09-04,370.366570,128.349575,-0.0080615706,-0.0062640065,JNJ,0
2020-09-08,360.112990,127.215461,-0.0276849503,-0.0088361337,JNJ,0
2020-09-09,367.393198,129.339301,0.0202164535,0.0166948257,JNJ,0
2020-09-10,360.958908,126.949186,-0.0175133621,-0.0184794152,JNJ,0
2020-09-11,361.177104,127.710391,0.0006044920,0.0059961407,JNJ,0
2020-09-14,365.804952,128.218166,0.0128132371,0.0039759826,JNJ,0
2020-09-15,367.740358,128.701336,0.0052908142,0.0037683438,JNJ,0
2020-09-16,366.068048,128.294484,-0.0045475294,-0.0031612040,JNJ,0
2020-09-17,363.014695,127.240919,-0.0083409430,-0.0082120845,JNJ,0
2020-09-18,358.981188,128.998290,-0.0111111416,0.0138113664,JNJ,0
2020-09-21,354.853013,125.482986,-0.0114996957,-0.0272507788,JNJ,0
2020-09-22,358.610683,124.725556,0.0105893709,-0.0060361240,JNJ,0
2020-09-23,350.129547,124.937414,-0.0236499828,0.0016985943,JNJ,0
2020-09-24,351.200536,125.151153,0.0030588364,0.0017107736,JNJ,0
2020-09-25,356.836670,126.028519,0.0160481919,0.0070104476,JNJ,0
2020-09-28,362.610992,127.292918,0.0161819771,0.0100326401,JNJ,0
2020-09-29,360.891782,127.271401,-0.0047411982,-0.0001690310,JNJ,0
2020-09-30,363.896256,128.860815,0.0083251379,0.0124883843,JNJ,0
2020-10-01,365.848312,127.527284,0.0053643218,-0.0103486172,JNJ,0
2020-10-02,362.370490,126.607038,-0.0095061862,-0.0072160739,JNJ,0
2020-10-05,368.909134,128.340019,0.0180440843,0.0136878734,JNJ,0
2020-10-06,363.780540,126.645443,-0.0139020503,-0.0132038028,JNJ,0
2020-10-07,370.135129,128.073338,0.0174681920,0.0112747493,JNJ,0
2020-10-08,373.126380,128.962067,0.0080815121,0.0069392158,JNJ,0
2020-10-09,376.434152,130.785153,0.0088650157,0.0141366087,JNJ,0
2020-10-12,382.640504,131.548680,0.0164872186,0.0058380248,JNJ,0
2020-10-13,380.254557,128.548293,-0.0062354793,-0.0228081867,JNJ,0
2020-10-14,377.763239,128.330435,-0.0065517103,-0.0016947587,JNJ,0
2020-10-15,377.213074,127.561681,-0.0014563743,-0.0059904221,JNJ,0
2020-10-16,377.290915,128.360992,0.0002063565,0.0062660724,JNJ,0
2020-10-19,371.156770,125.097987,-0.0162583942,-0.0254205387,JNJ,0
2020-10-20,372.937842,125.319519,0.0047987055,0.0017708723,JNJ,0
2020-10-21,372.145628,124.802621,-0.0021242544,-0.0041246382,JNJ,0
2020-10-22,374.114417,125.808668,0.0052903740,0.0080611052,JNJ,0
2020-10-23,375.430259,125.967886,0.0035172182,0.0012655519,JNJ,0
2020-10-26,368.478000,124.883954,-0.0185181097,-0.0086048300,JNJ,0
2020-10-27,367.389450,124.177448,-0.0029541788,-0.0056573010,JNJ,0
2020-10-28,354.451288,120.047284,-0.0352164783,-0.0332601729,JNJ,0
2020-10-29,358.711344,119.042216,0.0120187357,-0.0083722696,JNJ,0
2020-10-30,354.385975,118.984684,-0.0120580777,-0.0004832922,JNJ,0
2020-11-02,358.776683,120.369659,0.0123896221,0.0116399452,JNJ,0
2020-11-03,365.188289,120.212043,0.0178707422,-0.0013094365,JNJ,0
2020-11-04,373.265694,118.406536,0.0221184670,-0.0150193474,PG,1
2020-11-05,380.556177,117.631891,0.0195316195,-0.0065422518,JNJ,1
2020-11-06,380.473869,116.854513,-0.0002162838,-0.0066085625,PG,1
2020-11-09,384.952542,110.100230,0.0117713009,-0.0578007858,JNJ,1
2020-11-10,384.441181,111.774264,-0.0013283743,0.0152046293,JNJ,0
2020-11-11,387.410342,111.427394,0.0077233170,-0.0031033016,JNJ,0
2020-11-12,383.572217,111.816054,-0.0099071308,0.0034880059,JNJ,0
2020-11-13,388.820173,113.035562,0.0136817944,0.0109063800,JNJ,0
2020-11-16,393.376942,113.769626,0.0117194768,0.0064941015,JNJ,0
2020-11-17,391.519995,112.647000,-0.0047205293,-0.0098675386,JNJ,0
2020-11-18,387.020489,111.162915,-0.0114924038,-0.0131746553,JNJ,0
2020-11-19,388.575479,111.005123,0.0040178492,-0.0014194692,JNJ,0
2020-11-20,385.963819,110.430066,-0.0067211128,-0.0051804534,JNJ,0
2020-11-23,388.166648,109.313691,0.0057073455,-0.0101093356,JNJ,0
2020-11-24,394.467814,109.326705,0.0162331464,0.0001190476,JNJ,0
2020-11-25,393.870989,109.199795,-0.0015129869,-0.0011608283,JNJ,0
2020-11-27,394.843202,109.455893,0.0024683539,0.0023452242,JNJ,0
2020-11-30,393.056908,109.993566,-0.0045240611,0.0049122319,JNJ,0
2020-12-01,397.515193,112.108677,0.0113425965,0.0192294122,JNJ,0
2020-12-02,398.255597,112.647589,0.0018625793,0.0048070493,JNJ,0
2020-12-03,398.035474,113.312234,-0.0005527180,0.0059002155,JNJ,0
2020-12-04,401.581040,114.290689,0.0089076637,0.0086350345,JNJ,0
2020-12-07,400.832426,113.316009,-0.0018641669,-0.0085280796,JNJ,0
2020-12-08,401.978232,115.299106,0.0028585660,0.0175005869,JNJ,0
2020-12-09,398.811531,116.491052,-0.0078777915,0.0103378636,JNJ,0
2020-12-10,398.327499,115.852500,-0.0012136875,-0.0054815571,JNJ,0
2020-12-11,397.852082,116.401101,-0.0011935315,0.0047353359,JNJ,0
2020-12-14,396.146157,113.461952,-0.0042878384,-0.0252501750,JNJ,0
2020-12-15,401.293142,114.613403,0.0129926429,0.0101483379,JNJ,0
2020-12-16,402.033238,113.944682,0.0018442767,-0.0058345812,JNJ,0
2020-12-17,404.376717,116.958772,0.0058290674,0.0264522263,JNJ,0
2020-12-18,402.985794,117.656023,-0.0034396716,0.0059615134,JNJ,0
2020-12-21,401.440402,116.537959,-0.0038348530,-0.0095028191,JNJ,0
2020-12-22,400.636844,116.316257,-0.0020016880,-0.0019024045,JNJ,0
2020-12-23,400.964260,115.733882,0.0008172398,-0.0050068256,JNJ,0
2020-12-24,402.410941,116.163623,0.0036080044,0.0037131807,JNJ,0
2020-12-28,405.949721,116.727325,0.0087939445,0.0048526611,JNJ,0
2020-12-29,405.074520,117.456302,-0.0021559337,0.0062451267,JNJ,0
2020-12-30,405.646881,118.925470,0.0014129758,0.0125082107,JNJ,0
2020-12-31,408.287750,119.946751,0.0065102663,0.0085875671,JNJ,0
2021-01-04,402.292716,119.307446,-0.0146833550,-0.0053299060,JNJ,0
2021-01-05,405.170705,120.713991,0.0071539681,0.0117892436,JNJ,0
2021-01-06,407.513130,121.877018,0.0057813291,0.0096345668,JNJ,0
2021-01-07,413.592734,122.292641,0.0149187929,0.0034101885,JNJ,0
2021-01-08,415.893683,122.055270,0.0055633196,-0.0019410089,JNJ,0
2021-01-11,413.197291,121.558659,-0.0064833682,-0.0040687388,JNJ,0
2021-01-12,413.398626,120.636594,0.0004872607,-0.0075853466,JNJ,0
2021-01-13,414.368885,120.461540,0.0023470317,-0.0014510931,JNJ,0
2021-01-14,412.843175,122.570947,-0.0036820099,0.0175110473,JNJ,0
2021-01-15,409.904314,122.325431,-0.0071185892,-0.0020030517,JNJ,0
2021-01-19,413.268740,124.237240,0.0082078314,0.0156288766,JNJ,0
2021-01-20,419.057397,123.936455,0.0140070048,-0.0024210576,JNJ,0
2021-01-21,419.220058,123.463735,0.0003881595,-0.0038142101,JNJ,0
2021-01-22,417.987904,124.872760,-0.0029391578,0.0114124550,JNJ,0
2021-01-25,419.529122,126.738378,0.0036872319,0.0149401523,JNJ,0
2021-01-26,418.934479,130.187881,-0.0014174077,0.0272175149,JNJ,0
2021-01-27,408.207062,128.226052,-0.0256064305,-0.0150692165,JNJ,0
2021-01-28,412.220591,129.210413,0.0098320910,0.0076767645,JNJ,0
2021-01-29,404.289436,124.622446,-0.0192400744,-0.0355077172,JNJ,0
2021-02-01,410.807861,124.314976,0.0161231646,-0.0024672149,JNJ,0
2021-02-02,416.546710,123.218851,0.0139696654,-0.0088173180,JNJ,0
2021-02-03,416.996677,122.649049,0.0010802334,-0.0046243087,JNJ,0
2021-02-04,421.552254,123.807807,0.0109247327,0.0094477483,JNJ,0
2021-02-05,423.225354,125.706646,0.0039689010,0.0153369896,JNJ,0
2021-02-08,426.387175,126.076278,0.0074707746,0.0029404364,JNJ,0
2021-02-09,425.942850,127.132894,-0.0010420690,0.0083807687,JNJ,0
2021-02-10,425.826256,127.551046,-0.0002737314,0.0032890910,JNJ,0
2021-02-11,426.564589,126.997435,0.0017338837,-0.0043403104,JNJ,0
2021-02-12,428.604597,127.406815,0.0047824117,0.0032235358,JNJ,0
2021-02-16,428.391218,126.269635,-0.0004978463,-0.0089255818,JNJ,0
2021-02-17,428.284561,126.727312,-0.0002489710,0.0036245991,JNJ,0
2021-02-18,426.423930,126.805181,-0.0043443798,0.0006144619,JNJ,0
2021-02-19,425.663417,124.720033,-0.0017834656,-0.0164437182,JNJ,0
2021-02-22,422.402231,124.656786,-0.0076614208,-0.0005071103,JNJ,0
2021-02-23,422.963061,123.574148,0.0013277165,-0.0086849520,JNJ,0
2021-02-24,427.794606,125.231650,0.0114230905,0.0134130204,JNJ,0
2021-02-25,417.353245,125.372199,-0.0244074183,0.0011223082,JNJ,0
2021-02-26,415.400558,122.085460,-0.0046787373,-0.0262158469,JNJ,0
2021-03-01,425.312908,122.756541,0.0238621479,0.0054968107,JNJ,0
2021-03-02,421.906400,122.541538,-0.0080094158,-0.0017514607,JNJ,0
2021-03-03,416.423821,120.399079,-0.0129947758,-0.0174835300,JNJ,0
2021-03-04,410.866318,117.986944,-0.0133457853,-0.0200344968,JNJ,0
2021-03-05,418.905905,120.331843,0.0195674044,0.0198742255,JNJ,0
2021-03-08,416.690797,121.350519,-0.0052878430,0.0084655549,JNJ,0
2021-03-09,422.618687,121.594720,0.0142261121,0.0020123579,JNJ,0
2021-03-10,425.197384,122.732303,0.0061017116,0.0093555294,JNJ,0
2021-03-11,429.647886,122.738850,0.0104669082,0.0000533481,JNJ,0
2021-03-12,430.114839,123.101039,0.0010868271,0.0029508851,JNJ,0
2021-03-15,432.937849,123.764150,0.0065633872,0.0053867228,JNJ,0
2021-03-16,432.289196,124.498400,-0.0014982601,0.0059326601,JNJ,0
2021-03-17,433.564782,124.055000,0.0029507712,-0.0035614967,JNJ,0
2021-03-18,427.196118,123.847891,-0.0146890719,-0.0016694888,JNJ,0
2021-03-19,426.969144,123.522114,-0.0005313103,-0.0026304605,JNJ,0
2021-03-22,429.999152,123.893521,0.0070965493,0.0030068041,JNJ,0
2021-03-23,426.748613,123.796889,-0.0075594084,-0.0007799635,JNJ,0
2021-03-24,424.445931,125.015176,-0.0053958750,0.0098410163,JNJ,0
2021-03-25,426.700444,125.076882,0.0053116616,0.0004935915,JNJ,0
2021-03-26,433.827462,127.372680,0.0167026263,0.0183550898,JNJ,0
2021-03-29,433.481876,128.242981,-0.0007965964,0.0068327120,JNJ,0
2021-03-30,432.143980,127.466001,-0.0030863946,-0.0060586510,JNJ,0
2021-03-31,433.740306,126.966679,0.0036939671,-0.0039172985,JNJ,0
2021-04-01,438.900329,125.801621,0.0118965735,-0.0091760872,JNJ,0
2021-04-05,445.268644,126.291632,0.0145097064,0.0038951043,JNJ,0
2021-04-06,444.866963,126.275156,-0.0009021093,-0.0001304630,JNJ,0
2021-04-07,445.555021,126.464732,0.0015466589,0.0015012972,JNJ,0
2021-04-08,447.467373,125.972257,0.0042920685,-0.0038941679,JNJ,0
2021-04-09,450.953767,124.656040,0.0077913914,-0.0104484671,JNJ,0
2021-04-12,450.897508,124.979675,-0.0001247543,0.0025962213,JNJ,0
2021-04-13,452.415234,123.314576,0.0033660102,-0.0133229603,JNJ,0
2021-04-14,450.598166,123.677744,-0.0040163735,0.0029450548,JNJ,0
2021-04-15,455.629399,124.065256,0.0111656763,0.0031332424,JNJ,0
2021-04-16,457.306196,125.500188,0.0036801778,0.0115659460,JNJ,0
2021-04-19,454.912187,125.855652,-0.0052350245,0.0028323758,JNJ,0
2021-04-20,451.850203,128.812749,-0.0067309330,0.0234959381,JNJ,0
2021-04-21,456.087424,128.917077,0.0093774886,0.0008099243,JNJ,0
2021-04-22,451.919130,127.844144,-0.0091392428,-0.0083226575,JNJ,0
2021-04-23,456.890303,128.113461,0.0110001392,0.0021066032,JNJ,0
2021-04-26,457.737219,127.041792,0.0018536527,-0.0083650045,JNJ,0
2021-04-27,457.671538,126.334912,-0.0001434906,-0.0055641462,JNJ,0
2021-04-28,457.317254,125.427912,-0.0007741021,-0.0071793338,JNJ,0
2021-04-29,460.442663,127.150321,0.0068342263,0.0137322619,JNJ,0
2021-04-30,457.162834,126.022958,-0.0071232089,-0.0088663821,JNJ,0
2021-05-03,458.451788,127.974209,0.0028194632,0.0154832979,JNJ,0
2021-05-04,455.422838,129.967224,-0.0066069093,0.0155735701,JNJ,0
2021-05-05,455.775776,129.435948,0.0007749674,-0.0040877655,JNJ,0
2021-05-06,459.529919,129.974678,0.0082368191,0.0041621321,JNJ,0
2021-05-07,462.951016,130.586451,0.0074447750,0.0047068612,JNJ,0
2021-05-10,458.152881,131.960846,-0.0103642374,0.0105247909,JNJ,0
2021-05-11,454.211637,130.895507,-0.0086024659,-0.0080731434,JNJ,0
2021-05-12,444.501519,130.394815,-0.0213779585,-0.0038251271,JNJ,0
2021-05-13,449.944254,131.777779,0.0122445797,0.0106059716,JNJ,0
2021-05-14,456.688631,131.983163,0.0149893617,0.0015585693,JNJ,0
2021-05-17,455.565812,132.126166,-0.0024586096,0.0010834922,JNJ,0
2021-05-18,451.718160,132.190547,-0.0084458739,0.0004872700,JNJ,0
2021-05-19,450.420823,131.935424,-0.0028720066,-0.0019299693,JNJ,0
2021-05-20,455.207078,132.715146,0.0106261850,0.0059098770,JNJ,0
2021-05-21,454.882792,132.642529,-0.0007123911,-0.0005471586,JNJ,0
2021-05-24,459.423767,133.167785,0.0099827345,0.0039599322,JNJ,0
2021-05-25,458.480168,132.817721,-0.0020538737,-0.0026287407,JNJ,0
2021-05-26,459.373361,132.038319,0.0019481611,-0.0058682081,JNJ,0
2021-05-27,459.941527,131.853588,0.0012368270,-0.0013990746,JNJ,0
2021-05-28,460.328023,132.213419,0.0008403151,0.0027290172,JNJ,0
2021-06-01,460.134249,129.323155,-0.0004209467,-0.0218605936,JNJ,0
2021-06-02,460.832891,129.855687,0.0015183448,0.0041178423,JNJ,0
2021-06-03,459.193584,129.751793,-0.0035572702,-0.0008000758,JNJ,0
2021-06-04,463.282940,129.711210,0.0089055152,-0.0003127745,JNJ,0
2021-06-07,462.946929,128.842251,-0.0007252825,-0.0066991769,JNJ,0
2021-06-08,463.061051,127.718859,0.0002465135,-0.0087191293,JNJ,0
2021-06-09,462.249561,129.461860,-0.0017524479,0.0136471724,JNJ,0
2021-06-10,464.433035,130.641458,0.0047235834,0.0091115486,JNJ,0
2021-06-11,465.371152,128.998683,0.0020199186,-0.0125746857,JNJ,0
2021-06-14,466.249140,129.334207,0.0018866396,0.0026009843,JNJ,0
2021-06-15,465.344499,128.663683,-0.0019402514,-0.0051844254,JNJ,0
2021-06-16,462.869435,128.631858,-0.0053187786,-0.0002473522,JNJ,0
2021-06-17,462.700854,129.260908,-0.0003642084,0.0048903113,JNJ,0
2021-06-18,456.661165,126.740573,-0.0130531184,-0.0194980448,JNJ,0
2021-06-21,463.088103,128.214346,0.0140737567,0.0116282698,JNJ,0
2021-06-22,465.494283,128.054775,0.0051959436,-0.0012445686,JNJ,0
2021-06-23,465.023281,127.304719,-0.0010118318,-0.0058573010,JNJ,0
2021-06-24,467.758820,127.885175,0.0058825860,0.0045595733,JNJ,0
2021-06-25,469.350152,128.570705,0.0034020352,0.0053605112,JNJ,0
2021-06-28,470.470243,128.434686,0.0023864705,-0.0010579292,JNJ,0
2021-06-29,470.634333,128.458112,0.0003487784,0.0001824005,JNJ,0
2021-06-30,471.293005,129.024326,0.0013995426,0.0044077665,JNJ,0
2021-07-01,473.787592,129.996790,0.0052930691,0.0075370615,JNJ,0
2021-07-02,477.374890,132.382518,0.0075715327,0.0183522092,JNJ,0
2021-07-06,476.443784,131.601318,-0.0019504723,-0.0059010851,JNJ,0
2021-07-07,478.078195,132.742958,0.0034304399,0.0086749922,JNJ,0
2021-07-08,474.019511,132.503087,-0.0084895827,-0.0018070373,JNJ,0
2021-07-09,479.399339,133.044929,0.0113493804,0.0040892770,JNJ,0
2021-07-12,481.088064,132.844940,0.0035225849,-0.0015031663,JNJ,0
2021-07-13,479.430522,132.693774,-0.0034454018,-0.0011379116,JNJ,0
2021-07-14,480.023289,133.619520,0.0012363989,0.0069765623,JNJ,0
2021-07-15,478.491627,132.029588,-0.0031908077,-0.0118989519,JNJ,0
2021-07-16,474.918486,131.830191,-0.0074675104,-0.0015102501,JNJ,0
2021-07-19,467.415675,130.885899,-0.0157981025,-0.0071629409,JNJ,0
2021-07-20,474.536323,132.133800,0.0152340801,0.0095342701,JNJ,0
2021-07-21,478.481274,132.963838,0.0083132758,0.0062817960,JNJ,0
2021-07-22,479.480386,133.371787,0.0020880895,0.0030681224,JNJ,0
2021-07-23,484.379174,134.811206,0.0102168671,0.0107925284,JNJ,0
2021-07-26,485.567686,134.882703,0.0024536816,0.0005303487,JNJ,0
2021-07-27,483.314141,135.514469,-0.0046410514,0.0046838221,JNJ,0
2021-07-28,483.258621,135.161948,-0.0001148732,-0.0026013530,JNJ,0
2021-07-29,485.325825,135.178039,0.0042776349,0.0001190476,JNJ,0
2021-07-30,482.736812,135.210448,-0.0053345884,0.0002397477,JNJ,0
2021-08-02,481.881660,135.275498,-0.0017714658,0.0004811041,JNJ,0
2021-08-03,485.869189,136.955414,0.0082749133,0.0124184806,JNJ,0
2021-08-04,483.653132,136.171950,-0.0045610166,-0.0057205772,JNJ,0
2021-08-05,486.592238,136.444444,0.0060768889,0.0020011016,JNJ,0
2021-08-06,487.442175,136.003568,0.0017467125,-0.0032311764,JNJ,0
2021-08-09,487.018832,136.493261,-0.0008684973,0.0036005865,JNJ,0
2021-08-10,487.537084,136.556866,0.0010641300,0.0004659936,JNJ,0
2021-08-11,488.193863,136.596803,0.0013471371,0.0002924604,JNJ,0
2021-08-12,490.252980,137.718840,0.0042178266,0.0082142288,JNJ,0
2021-08-13,491.075994,138.552005,0.0016787528,0.0060497533,JNJ,0
2021-08-16,492.398112,139.818306,0.0026922880,0.0091395294,JNJ,0
2021-08-17,488.956595,141.115949,-0.0069892963,0.0092809230,JNJ,0
2021-08-18,483.735991,139.330315,-0.0106770292,-0.0126536607,JNJ,0
2021-08-19,484.378475,140.445162,0.0013281696,0.0080014682,JNJ,0
2021-08-20,488.356660,141.142655,0.0082129693,0.0049662981,JNJ,0
2021-08-23,492.554208,140.542357,0.0085952496,-0.0042531257,JNJ,0
2021-08-24,493.326100,138.812200,0.0015671212,-0.0123105741,JNJ,0
2021-08-25,494.456584,137.913890,0.0022915555,-0.0064714077,JNJ,0
2021-08-26,491.611727,137.185433,-0.0057535032,-0.0052819674,JNJ,0
2021-08-27,495.976764,136.904924,0.0088790348,-0.0020447449,JNJ,0
2021-08-30,498.148159,137.505978,0.0043780169,0.0043903053,JNJ,0
2021-08-31,497.511666,137.097839,-0.0012777177,-0.0029681616,JNJ,0
2021-09-01,497.702308,137.603345,0.0003831906,0.0036871945,JNJ,0
2021-09-02,499.152607,138.558124,0.0029139892,0.0069386348,JNJ,0
2021-09-03,499.021031,138.662988,-0.0002635983,0.0007568216,JNJ,0
2021-09-07,497.362256,136.528933,-0.0033240598,-0.0153902267,JNJ,0
2021-09-08,496.741972,136.208814,-0.0012471467,-0.0023447005,JNJ,0
2021-09-09,494.489659,133.190763,-0.0045341713,-0.0221575256,JNJ,0
2021-09-10,490.706212,132.331512,-0.0076512150,-0.0064512869,JNJ,0
2021-09-13,491.858360,131.423748,0.0023479381,-0.0068597685,JNJ,0
2021-09-14,489.066980,130.651690,-0.0056751706,-0.0058745725,JNJ,0
2021-09-15,493.246222,131.148767,0.0085453373,0.0038045975,JNJ,0
2021-09-16,492.516381,131.004672,-0.0014796684,-0.0010987130,JNJ,0
2021-09-17,488.064281,130.659039,-0.0090394963,-0.0026383226,JNJ,0
2021-09-20,479.813151,129.919283,-0.0169058261,-0.0056617341,JNJ,0
2021-09-21,479.457648,130.513181,-0.0007409210,0.0045712838,JNJ,0
2021-09-22,484.056124,130.046908,0.0095909948,-0.0035726110,JNJ,0
2021-09-23,489.964600,130.809776,0.0122061803,0.0058661016,JNJ,0
2021-09-24,490.715440,130.422925,0.0015324376,-0.0029573549,JNJ,0
2021-09-27,489.388090,129.498258,-0.0027049277,-0.0070897563,JNJ,0
2021-09-28,479.457091,129.224287,-0.0202926858,-0.0021156388,JNJ,0
2021-09-29,480.243686,130.195667,0.0016405948,0.0075170084,JNJ,0
2021-09-30,474.558416,128.217769,-0.0118383034,-0.0151917342,JNJ,0
2021-10-01,480.045690,127.412123,0.0115629063,-0.0062834187,JNJ,0
2021-10-04,473.846163,126.429942,-0.0129144518,-0.0077086906,JNJ,0
2021-10-05,478.866982,126.734555,0.0105958841,0.0024093369,JNJ,0
2021-10-06,480.865925,127.015447,0.0041743160,0.0022163793,JNJ,0
2021-10-07,484.890637,128.165293,0.0083697178,0.0090528099,JNJ,0
2021-10-08,483.997317,127.850679,-0.0018423122,-0.0024547572,JNJ,0
2021-10-11,480.708866,127.326715,-0.0067943573,-0.0040982491,JNJ,0
2021-10-12,479.581439,125.305532,-0.0023453430,-0.0158739905,JNJ,0
2021-10-13,481.065247,126.519745,0.0030939654,0.0096900242,JNJ,0
2021-10-14,489.308078,127.267934,0.0171345387,0.0059136099,JNJ,0
2021-10-15,492.993331,128.224028,0.0075315593,0.0075124529,JNJ,0
2021-10-18,494.692301,127.305629,0.0034462332,-0.0071624591,JNJ,0
2021-10-19,498.385073,130.292114,0.0074647855,0.0234591761,JNJ,0
2021-10-20,500.246763,130.236167,0.0037354453,-0.0004293985,JNJ,0
2021-10-21,501.781188,129.952661,0.0030673348,-0.0021768595,JNJ,0
2021-10-22,501.278829,130.217884,-0.0010011508,0.0020409209,JNJ,0
2021-10-25,503.694796,130.524251,0.0048196078,0.0023527257,JNJ,0
2021-10-26,504.647389,131.868559,0.0018912110,0.0102992953,JNJ,0
2021-10-27,502.134160,130.280835,-0.0049801694,-0.0120402005,JNJ,0
2021-10-28,507.105673,129.595225,0.0099007663,-0.0052625540,JNJ,0
2021-10-29,508.130418,129.634492,0.0020207718,0.0003029994,JNJ,0
2021-11-01,509.081382,129.762558,0.0018714972,0.0009879014,JNJ,0
2021-11-02,510.991352,131.817983,0.0037517958,0.0158398871,JNJ,0
