date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2009-07-29,200.520676,4.202471,-0.0044915354,-0.0448907265,NBR,0
2009-07-30,202.920308,4.358407,0.0119670090,0.0371057514,NBR,0
2009-07-31,203.084920,4.423380,0.0008112112,0.0149075730,NBR,0
2009-08-03,206.215176,4.704065,0.0154135365,0.0634547591,NBR,0
2009-08-04,206.851046,4.597508,0.0030835263,-0.0226519337,NBR,0
2009-08-05,206.263142,4.571519,-0.0028421633,-0.0056529112,NBR,0
2009-08-06,205.117716,4.555926,-0.0055532261,-0.0034110290,NBR,0
2009-08-07,207.888986,4.623498,0.0135106342,0.0148317171,NBR,0
2009-08-10,207.208457,4.722257,-0.0032735213,0.0213603148,NBR,0
2009-08-11,204.599975,4.571519,-0.0125886849,-0.0319207485,NBR,0
2009-08-12,206.972633,4.704065,0.0115965679,0.0289937464,NBR,0
2009-08-13,208.411390,4.735252,0.0069514386,0.0066298343,NBR,0
2009-08-14,206.648247,4.600107,-0.0084599211,-0.0285400659,NBR,0
2009-08-17,201.649551,4.348011,-0.0241893904,-0.0548022599,NBR,0
2009-08-18,203.709822,4.472760,0.0102170836,0.0286909743,NBR,0
2009-08-19,205.122008,4.532535,0.0069323410,0.0133643231,NBR,0
2009-08-20,207.382485,4.576717,0.0110201600,0.0097477064,NBR,0
2009-08-21,211.259332,4.885990,0.0186941887,0.0675752413,NBR,0
2009-08-24,211.159118,4.984749,-0.0004743683,0.0202127660,NBR,0
2009-08-25,211.674535,4.847006,0.0024408951,-0.0276329510,NBR,0
2009-08-26,211.714363,4.818418,0.0001881553,-0.0058981233,NBR,0
2009-08-27,212.318424,4.774236,0.0028531908,-0.0091693635,NBR,0
2009-08-28,211.911431,4.735252,-0.0019168998,-0.0081654872,NBR,0
2009-08-31,210.215084,4.594910,-0.0080049791,-0.0296377607,NBR,0
2009-09-01,205.579338,4.462364,-0.0220523954,-0.0288461538,NBR,0
2009-09-02,204.916343,4.392193,-0.0032250105,-0.0157251019,NBR,0
2009-09-03,206.679899,4.488353,0.0086062265,0.0218934911,NBR,0
2009-09-04,209.405792,4.667680,0.0131889621,0.0399536769,NBR,0
2009-09-08,211.272930,4.815819,0.0089163617,0.0317371938,NBR,0
2009-09-09,212.932229,4.821017,0.0078538142,0.0010793308,NBR,0
2009-09-10,215.166667,4.930172,0.0104936583,0.0226415094,NBR,0
2009-09-11,214.891469,4.979551,-0.0012789978,0.0100158144,NBR,0
2009-09-14,216.269040,5.067915,0.0064105437,0.0177453027,NBR,0
2009-09-15,216.962565,5.223851,0.0032067700,0.0307692308,NBR,0
2009-09-16,220.302694,5.564311,0.0153949561,0.0651741294,NBR,0
2009-09-17,219.644384,5.322610,-0.0029882102,-0.0434376460,NBR,0
2009-09-18,220.239349,5.304418,0.0027087678,-0.0034179688,NBR,0
2009-09-21,219.504660,5.273230,-0.0033358676,-0.0058794708,NBR,0
2009-09-22,220.963553,5.457755,0.0066462973,0.0349926072,NBR,0
2009-09-23,218.754558,5.327808,-0.0099970994,-0.0238095238,NBR,0
2009-09-24,216.689603,5.156279,-0.0094396009,-0.0321951220,NBR,0
2009-09-25,215.385281,5.062717,-0.0060193081,-0.0181451613,NBR,0
2009-09-28,219.236589,5.213455,0.0178810146,0.0297741273,NBR,0
2009-09-29,218.763444,5.371990,-0.0021581479,0.0304087737,NBR,0
2009-09-30,218.050959,5.431765,-0.0032568724,0.0111272375,NBR,0
2009-10-01,212.449624,5.182268,-0.0256881938,-0.0459330144,NBR,0
2009-10-02,211.507602,5.013337,-0.0044340963,-0.0325977934,NBR,0
2009-10-05,214.668885,5.210856,0.0149464304,0.0393986522,NBR,0
2009-10-06,217.626360,5.343402,0.0137769149,0.0254364090,NBR,0
2009-10-07,218.232022,5.429166,0.0027830349,0.0160505837,NBR,0
2009-10-08,219.877783,5.694257,0.0075413360,0.0488271900,NBR,0
2009-10-09,221.133744,5.546118,0.0057120881,-0.0260155180,NBR,0
2009-10-12,222.119514,5.681263,0.0044577982,0.0243673852,NBR,0
2009-10-13,221.516197,5.631883,-0.0027161834,-0.0086916743,NBR,0
2009-10-14,225.418719,5.725444,0.0176173237,0.0166128288,NBR,0
2009-10-15,226.371992,5.956749,0.0042288973,0.0403994553,NBR,0
2009-10-16,224.554988,5.844995,-0.0080266275,-0.0187609075,NBR,0
2009-10-19,226.683039,5.954150,0.0094767500,0.0186749667,NBR,0
2009-10-20,225.284932,5.824204,-0.0061676761,-0.0218245308,NBR,0
2009-10-21,223.306395,5.993134,-0.0087823775,0.0290049085,NBR,0
2009-10-22,225.699133,6.097092,0.0107150475,0.0173460538,NBR,0
2009-10-23,222.966567,5.873583,-0.0121071206,-0.0366581415,NBR,0
2009-10-26,220.369921,5.696856,-0.0116458970,-0.0300884956,NBR,0
2009-10-27,219.654520,5.826803,-0.0032463625,0.0228102190,NBR,0
2009-10-28,215.377955,5.478546,-0.0194695092,-0.0597680642,NBR,0
2009-10-29,220.243641,5.803412,0.0225913833,0.0592979127,NBR,0
2009-10-30,214.078303,5.413573,-0.0279932593,-0.0671742051,NBR,0
2009-11-02,215.475771,5.449958,0.0065278351,0.0067210754,NBR,0
2009-11-03,216.013907,5.592899,0.0024974309,0.0262279447,NBR,0
2009-11-04,216.254557,5.553915,0.0011140490,-0.0069702602,NBR,0
2009-11-05,220.429779,5.777423,0.0193069803,0.0402433318,NBR,0
2009-11-06,220.997316,5.715049,0.0025746808,-0.0107962213,NBR,0
2009-11-09,225.927808,5.946354,0.0223101886,0.0404729422,NBR,0
2009-11-10,225.929488,5.889177,0.0000074385,-0.0096153846,NBR,0
2009-11-11,227.082498,5.928161,0.0051034044,0.0066195940,NBR,0
2009-11-12,224.768995,5.655273,-0.0101879404,-0.0460324419,NBR,0
2009-11-13,226.075065,5.652674,0.0058107228,-0.0004595588,NBR,0
2009-11-16,229.361985,5.883979,0.0145390628,0.0409195402,NBR,0
2009-11-17,229.589244,5.811209,0.0009908349,-0.0123674912,NBR,0
2009-11-18,229.498141,5.782621,-0.0003968126,-0.0049194991,NBR,0
2009-11-19,226.433322,5.468150,-0.0133544353,-0.0543820225,NBR,0
2009-11-20,225.721531,5.153680,-0.0031434947,-0.0575095057,NBR,0
2009-11-23,228.811027,5.288824,0.0136872043,0.0262228946,NBR,0
2009-11-24,228.705344,5.382386,-0.0004618787,0.0176904177,NBR,0
2009-11-25,229.751797,5.530525,0.0045755486,0.0275229358,NBR,0
2009-11-27,225.808786,5.346001,-0.0171620466,-0.0333646617,NBR,0
2009-11-30,226.681406,5.366792,0.0038644223,0.0038891590,NBR,0
2009-12-01,229.434827,5.392781,0.0121466551,0.0048426150,NBR,0
2009-12-02,229.529842,5.351198,0.0004141273,-0.0077108434,NBR,0
2009-12-03,227.617704,5.260236,-0.0083306723,-0.0169985430,NBR,0
2009-12-04,228.888007,5.257637,0.0055808622,-0.0004940711,NBR,0
2009-12-07,228.339374,5.273230,-0.0023969529,0.0029658922,NBR,0
2009-12-08,226.014844,5.062717,-0.0101801541,-0.0399211434,NBR,0
2009-12-09,226.860998,5.086107,0.0037438007,0.0046201232,NBR,0
2009-12-10,228.202004,5.286225,0.0059111336,0.0393459377,NBR,0
2009-12-11,229.058793,5.270632,0.0037545226,-0.0029498525,NBR,0
2009-12-14,230.669267,5.442161,0.0070308296,0.0325443787,NBR,0
2009-12-15,229.406228,5.462952,-0.0054755387,0.0038204394,NBR,0
2009-12-16,229.681437,5.595498,0.0011996586,0.0242626070,NBR,0
2009-12-17,226.985164,5.647476,-0.0117391856,0.0092893637,NBR,0
2009-12-18,228.324674,5.704653,0.0059013086,0.0101242522,NBR,0
2009-12-21,230.739250,5.767027,0.0105751869,0.0109339408,NBR,0
2009-12-22,231.577982,5.785220,0.0036349765,0.0031545741,NBR,0
2009-12-23,232.126842,5.946354,0.0023700871,0.0278526505,NBR,0
2009-12-24,233.363521,5.967145,0.0053276015,0.0034965035,NBR,0
2009-12-28,233.649510,5.933359,0.0012255093,-0.0056620209,NBR,0
2009-12-29,233.338844,5.811209,-0.0013296231,-0.0205869470,NBR,0
2009-12-30,233.401113,5.787819,0.0002668581,-0.0040250447,NBR,0
2009-12-31,231.072197,5.689059,-0.0099781692,-0.0170633139,NBR,0
2010-01-04,234.795890,6.026920,0.0161148462,0.0593878483,NBR,0
2010-01-05,235.544209,6.531113,0.0031871042,0.0836567486,NBR,0
2010-01-06,235.689528,6.689648,0.0006169492,0.0242737764,NBR,0
2010-01-07,236.649404,6.798803,0.0040726304,0.0163170163,NBR,0
2010-01-08,237.348267,6.983327,0.0029531559,0.0271406728,NBR,0
2010-01-11,237.779809,6.754621,0.0018181840,-0.0327502791,NBR,0
2010-01-12,235.566142,6.554503,-0.0093097376,-0.0296267795,NBR,0
2010-01-13,237.544274,6.718236,0.0083973542,0.0249801745,NBR,0
2010-01-14,238.137625,6.752022,0.0024978540,0.0050290135,NBR,0
2010-01-15,235.577240,6.640268,-0.0107517016,-0.0165511932,NBR,0
2010-01-19,238.538695,6.874172,0.0125710552,0.0352250489,NBR,0
2010-01-20,236.027741,6.702642,-0.0105264011,-0.0249527410,NBR,0
2010-01-21,231.573077,6.559701,-0.0188734748,-0.0213260954,NBR,0
2010-01-22,226.462361,6.206247,-0.0220695602,-0.0538827258,NBR,0
2010-01-25,227.519833,6.323198,0.0046695266,0.0188442211,NBR,0
2010-01-26,226.579773,6.284215,-0.0041317710,-0.0061652281,NBR,0
2010-01-27,227.701702,6.130878,0.0049515808,-0.0244003309,NBR,0
2010-01-28,225.027046,6.065904,-0.0117463124,-0.0105977109,NBR,0
2010-01-29,222.831290,5.795616,-0.0097577453,-0.0445586975,NBR,0
2010-02-01,226.026142,6.120482,0.0143375375,0.0560538117,NBR,0
2010-02-02,228.974512,6.185455,0.0130443769,0.0106157113,NBR,0
2010-02-03,227.737389,6.162065,-0.0054028829,-0.0037815126,NBR,0
2010-02-04,220.661760,5.780022,-0.0310692493,-0.0619991565,NBR,0
2010-02-05,221.316804,5.759231,0.0029685475,-0.0035971223,NBR,0
2010-02-08,219.371018,5.595498,-0.0087918619,-0.0284296029,NBR,0
2010-02-09,222.247314,5.793017,0.0131115609,0.0352995820,NBR,0
2010-02-10,221.767005,5.891776,-0.0021611449,0.0170480036,NBR,0
2010-02-11,223.929648,6.060706,0.0097518661,0.0286722541,NBR,0
2010-02-12,223.331047,6.123081,-0.0026731642,0.0102915952,NBR,0
2010-02-16,227.367125,6.201049,0.0180721772,0.0127334465,NBR,0
2010-02-17,228.346938,5.998332,0.0043093880,-0.0326906957,NBR,0
2010-02-18,229.866855,6.081498,0.0066561710,0.0138648180,NBR,0
2010-02-19,230.385906,6.076300,0.0022580506,-0.0008547009,NBR,0
2010-02-22,230.161411,5.857990,-0.0009744293,-0.0359281437,NBR,0
2010-02-23,227.392251,5.756840,-0.0120313810,-0.0172670635,TIE,1
2010-02-24,229.618851,5.579316,0.0097918880,-0.0308370044,TIE,0
2010-02-25,229.157406,5.325711,-0.0020096116,-0.0454545455,TIE,0
2010-02-26,229.495827,5.249629,0.0014768077,-0.0142857143,TIE,0
2010-03-01,231.843555,5.427153,0.0102299368,0.0338164251,TIE,0
2010-03-02,232.400413,5.427153,0.0024018708,0.0000000000,TIE,0
2010-03-03,232.516760,5.452513,0.0005006302,0.0046728972,TIE,0
2010-03-04,233.402079,5.528595,0.0038075466,0.0139534884,TIE,0
2010-03-05,236.688125,5.452513,0.0140789095,-0.0137614679,TIE,0
2010-03-08,236.663470,5.680758,-0.0001041674,0.0418604651,TIE,0
2010-03-09,237.085717,5.706119,0.0017841657,0.0044642857,TIE,0
2010-03-10,238.175360,5.579316,0.0045959885,-0.0222222222,TIE,0
2010-03-11,239.154963,5.579316,0.0041129479,0.0000000000,TIE,0
2010-03-12,239.120066,5.452513,-0.0001459174,-0.0227272727,TIE,0
2010-03-15,239.245275,5.477874,0.0005236234,0.0046511628,TIE,0
2010-03-16,241.123481,5.274990,0.0078505449,-0.0370370370,TIE,0
2010-03-17,242.544447,5.376432,0.0058931044,0.0192307692,TIE,0
2010-03-18,242.482739,5.630037,-0.0002544175,0.0471698113,TIE,0
2010-03-19,241.266684,5.909003,-0.0050150179,0.0495495495,TIE,0
2010-03-22,242.513242,6.187969,0.0051667248,0.0472103004,TIE,0
2010-03-23,244.269619,6.213329,0.0072423955,0.0040983607,TIE,0
2010-03-24,242.945220,6.086526,-0.0054218756,-0.0204081633,TIE,0
2010-03-25,242.548554,5.807561,-0.0016327388,-0.0458333333,TIE,0
2010-03-26,242.744812,6.086526,0.0008091512,0.0480349345,TIE,0
2010-03-29,244.141727,6.390853,0.0057546635,0.0500000000,TIE,0
2010-03-30,244.169580,6.695179,0.0001140879,0.0476190476,TIE,0
2010-03-31,243.387885,6.720540,-0.0032014462,0.0037878788,TIE,0
2010-04-01,245.209699,7.024866,0.0074852297,0.0452830189,TIE,0
2010-04-05,247.171234,7.253111,0.0079994194,0.0324909747,TIE,0
2010-04-06,247.605199,7.506716,0.0017557243,0.0349650350,TIE,0
2010-04-07,246.167781,7.227750,-0.0058052786,-0.0371621622,TIE,0
2010-04-08,247.016019,7.582798,0.0034457703,0.0491228070,TIE,0
2010-04-09,248.684695,7.937845,0.0067553351,0.0468227425,TIE,0
2010-04-12,249.141787,7.963205,0.0018380380,0.0031948882,TIE,0
2010-04-13,249.330345,7.861763,0.0007568294,-0.0127388535,TIE,0
2010-04-14,252.128204,7.937845,0.0112214954,0.0096774194,TIE,0
2010-04-15,252.358641,7.861763,0.0009139673,-0.0095846645,TIE,0
2010-04-16,248.306996,7.532076,-0.0160551062,-0.0419354839,TIE,0
2010-04-19,249.447411,7.608158,0.0045927598,0.0101010101,TIE,0
2010-04-20,251.475361,7.303832,0.0081297694,-0.0400000000,TIE,0
2010-04-21,251.237071,7.303832,-0.0009475683,0.0000000000,TIE,0
2010-04-22,251.823786,7.227750,0.0023353079,-0.0104166667,TIE,0
2010-04-23,253.635646,7.227750,0.0071949487,0.0000000000,TIE,0
2010-04-26,252.564030,7.227750,-0.0042250195,0.0000000000,NBR,1
2010-04-27,246.676632,7.335774,-0.0233105167,0.0149457632,TIE,1
2010-04-28,248.288462,7.335774,0.0065341810,0.0000000000,TIE,0
2010-04-29,251.519851,7.482490,0.0130146566,0.0200000000,TIE,0
2010-04-30,247.350595,7.482490,-0.0165762515,0.0000000000,TIE,0
2010-05-03,250.613647,7.457098,0.0131920154,-0.0033935745,NBR,1
2010-05-04,244.657304,7.222011,-0.0237670373,-0.0315252666,NBR,0
2010-05-05,243.063330,7.386590,-0.0065151262,0.0227886513,TIE,1
2010-05-06,235.216743,7.754769,-0.0322820678,0.0498442368,TIE,0
2010-05-07,231.632784,7.593691,-0.0152368364,-0.0207715134,TIE,0
2010-05-10,241.835178,7.225512,0.0440455530,-0.0484848485,TIE,0
2010-05-11,241.030868,6.903356,-0.0033258634,-0.0445859873,TIE,0
2010-05-12,244.359734,6.788300,0.0138109525,-0.0166666667,TIE,0
2010-05-13,241.409403,6.328076,-0.0120737164,-0.0677966102,TIE,0
2010-05-14,236.888147,6.397109,-0.0187285859,0.0109090909,TIE,0
2010-05-17,237.167863,6.236031,0.0011807971,-0.0251798561,TIE,0
2010-05-18,233.817991,6.282054,-0.0141244775,0.0073800738,TIE,0
2010-05-19,232.635145,5.867852,-0.0050588353,-0.0659340659,TIE,0
2010-05-20,223.584596,5.867852,-0.0389044748,0.0000000000,TIE,0
2010-05-21,226.959787,5.729785,0.0150958093,-0.0235294118,TIE,0
2010-05-24,224.046398,5.338595,-0.0128365854,-0.0682730924,TIE,0
2010-05-25,224.141700,5.338595,0.0004253660,0.0000000000,TIE,0
2010-05-26,222.888845,5.338595,-0.0055895660,0.0000000000,NBR,1
2010-05-27,230.232498,5.565835,0.0329476016,0.0425655278,TIE,1
2010-05-28,227.399888,5.824711,-0.0123032597,0.0465116279,TIE,0
2010-06-01,223.512738,5.608981,-0.0170938927,-0.0370370370,TIE,0
2010-06-02,229.304878,5.652127,0.0259141357,0.0076923077,TIE,0
2010-06-03,230.250257,5.803138,0.0041228053,0.0267175573,TIE,0
2010-06-04,222.343464,5.501116,-0.0343399972,-0.0520446097,TIE,0
2010-06-07,219.350578,5.242240,-0.0134606446,-0.0470588235,TIE,0
2010-06-08,221.773852,5.220667,0.0110474961,-0.0041152263,TIE,0
2010-06-09,220.471985,5.134375,-0.0058702462,-0.0165289256,TIE,0
2010-06-10,226.993154,5.285386,0.0295782214,0.0294117647,TIE,0
2010-06-11,228.003525,5.544262,0.0044511072,0.0489795918,TIE,0
2010-06-14,227.608342,5.803138,-0.0017332350,0.0466926070,TIE,0
2010-06-15,232.972073,5.803138,0.0235656197,0.0000000000,TIE,0
2010-06-16,232.859197,5.803138,-0.0004845062,0.0000000000,NBR,1
2010-06-17,233.174590,5.865033,0.0013544367,0.0106658223,TIE,1
2010-06-18,233.498367,5.802194,0.0013885594,-0.0107142857,TIE,0
2010-06-21,232.614479,5.865033,-0.0037854126,0.0108303249,TIE,0
2010-06-22,228.892819,5.676514,-0.0159992626,-0.0321428571,TIE,0
2010-06-23,228.225815,5.655568,-0.0029140453,-0.0036900369,TIE,0
2010-06-24,224.407124,5.906926,-0.0167320740,0.0444444444,TIE,0
2010-06-25,225.064814,5.676514,0.0029307907,-0.0390070922,TIE,0
2010-06-28,224.623122,5.718407,-0.0019625098,0.0073800738,TIE,0
2010-06-29,217.672027,5.655568,-0.0309455901,-0.0109890110,TIE,0
2010-06-30,215.486264,5.508942,-0.0100415419,-0.0259259259,TIE,0
2010-07-01,214.803383,5.467049,-0.0031690231,-0.0076045627,TIE,0
2010-07-02,213.817234,5.487995,-0.0045909404,0.0038314176,TIE,0
2010-07-06,214.978360,5.425156,0.0054304630,-0.0114503817,TIE,0
2010-07-07,221.729163,5.362316,0.0314022450,-0.0115830116,TIE,0
2010-07-08,223.832066,5.341370,0.0094841067,-0.0039062500,TIE,0
2010-07-09,225.460516,5.467049,0.0072753164,0.0235294118,TIE,0
2010-07-12,225.641860,5.529889,0.0008043306,0.0114942529,TIE,0
2010-07-13,229.128097,5.802194,0.0154503077,0.0492424242,TIE,0
2010-07-14,229.108918,5.613675,-0.0000837031,-0.0324909747,TIE,0
2010-07-15,229.399321,5.697461,0.0012675319,0.0149253731,TIE,0
2010-07-16,222.804539,5.613675,-0.0287480448,-0.0147058824,TIE,0
2010-07-19,224.153246,5.467049,0.0060533186,-0.0261194030,TIE,0
2010-07-20,226.728314,5.550835,0.0114879798,0.0153256705,TIE,0
2010-07-21,223.837893,5.760301,-0.0127483880,0.0377358491,TIE,0
2010-07-22,228.893227,5.571782,0.0225848018,-0.0327272727,TIE,0
2010-07-23,230.791084,5.508942,0.0082914491,-0.0112781955,TIE,0
2010-07-26,233.392468,5.508942,0.0112715947,0.0000000000,TIE,0
2010-07-27,233.164226,5.508942,-0.0009779288,0.0000000000,NBR,1
2010-07-28,231.566926,5.265162,-0.0068505361,-0.0442517540,TIE,1
2010-07-29,230.620468,5.370465,-0.0040871925,0.0200000000,TIE,0
2010-07-30,230.651585,5.286222,0.0001349278,-0.0156862745,TIE,0
2010-08-02,235.747590,5.244101,0.0220939506,-0.0079681275,TIE,0
2010-08-03,234.633700,5.265162,-0.0047249266,0.0040160643,TIE,0
2010-08-04,236.070254,5.244101,0.0061225411,-0.0040000000,TIE,0
2010-08-05,235.787655,5.096676,-0.0011970960,-0.0281124498,TIE,0
2010-08-06,234.931131,5.096676,-0.0036326101,0.0000000000,TIE,0
2010-08-09,236.236054,4.843949,0.0055544930,-0.0495867769,TIE,0
2010-08-10,234.843212,4.633342,-0.0058959769,-0.0434782609,TIE,0
2010-08-11,228.242394,4.865009,-0.0281073364,0.0500000000,TIE,0
2010-08-12,227.031039,4.633342,-0.0053073203,-0.0476190476,TIE,0
2010-08-13,226.133779,4.759706,-0.0039521458,0.0272727273,TIE,0
2010-08-16,226.177171,4.991373,0.0001918871,0.0486725664,TIE,0
2010-08-17,228.950928,4.928191,0.0122636446,-0.0126582278,TIE,0
2010-08-18,229.306765,4.717585,0.0015542073,-0.0427350427,TIE,0
2010-08-19,225.439744,4.717585,-0.0168639636,0.0000000000,TIE,0
2010-08-20,224.630055,4.633342,-0.0035916000,-0.0178571429,TIE,0
2010-08-23,223.738525,4.422736,-0.0039688781,-0.0454545455,TIE,0
2010-08-24,220.507516,4.212129,-0.0144410044,-0.0476190476,TIE,0
2010-08-25,221.248592,4.001523,0.0033607713,-0.0500000000,TIE,0
2010-08-26,219.564147,4.127887,-0.0076133579,0.0315789474,TIE,0
2010-08-27,223.221690,4.127887,0.0166581970,0.0000000000,TIE,0
2010-08-30,219.951988,4.317433,-0.0146477801,0.0459183673,TIE,0
2010-08-31,220.053654,4.528039,0.0004622230,0.0487804878,TIE,0
2010-09-01,226.561972,4.633342,0.0295760499,0.0232558140,TIE,0
2010-09-02,228.635527,4.633342,0.0091522644,0.0000000000,TIE,0
2010-09-03,231.674192,4.707186,0.0132904310,0.0159375021,NBR,1
2010-09-07,229.033162,4.582743,-0.0113997612,-0.0264367816,NBR,0
2010-09-08,230.524197,4.704337,0.0065101279,0.0265328605,TIE,1
2010-09-09,231.654623,4.850046,0.0049037187,0.0309734513,TIE,0
2010-09-10,232.797783,4.621074,0.0049347614,-0.0472103004,TIE,0
2010-09-13,235.405594,4.600258,0.0112020446,-0.0045045045,TIE,0
2010-09-14,235.254536,4.683521,-0.0006416910,0.0180995475,TIE,0
2010-09-15,236.104409,4.600258,0.0036125674,-0.0177777778,TIE,0
2010-09-16,236.035251,4.641890,-0.0002929151,0.0090497738,TIE,0
2010-09-17,236.247278,4.850046,0.0008982843,0.0448430493,TIE,0
2010-09-20,239.857425,4.891677,0.0152812258,0.0085836910,TIE,0
2010-09-21,239.259559,4.891677,-0.0024925918,0.0000000000,TIE,0
2010-09-22,238.122104,4.787599,-0.0047540639,-0.0212765957,TIE,0
2010-09-23,236.155236,4.787599,-0.0082599120,0.0000000000,TIE,0
2010-09-24,241.177271,4.787599,0.0212658213,0.0000000000,NBR,1
2010-09-27,239.827642,4.675662,-0.0055960038,-0.0233806802,TIE,1
2010-09-28,241.008029,4.675662,0.0049218145,0.0000000000,TIE,0
2010-09-29,240.401573,4.612191,-0.0025163303,-0.0135746606,TIE,0
2010-09-30,239.677413,4.527564,-0.0030122937,-0.0183486239,TIE,0
2010-10-01,240.753054,4.506407,0.0044878668,-0.0046728972,TIE,0
2010-10-04,238.835816,4.315996,-0.0079635039,-0.0422535211,TIE,0
2010-10-05,243.835311,4.315996,0.0209327692,0.0000000000,TIE,0
2010-10-06,243.688869,4.442937,-0.0006005760,0.0294117647,TIE,0
2010-10-07,243.305037,4.464093,-0.0015750900,0.0047619048,TIE,0
2010-10-08,244.811997,4.358309,0.0061937067,-0.0236966825,TIE,0
2010-10-11,244.865186,4.337152,0.0002172655,-0.0048543689,TIE,0
2010-10-12,245.817757,4.189055,0.0038901852,-0.0341463415,TIE,0
2010-10-13,247.585789,4.125584,0.0071924489,-0.0151515152,TIE,0
2010-10-14,246.701918,4.146741,-0.0035699576,0.0051282051,TIE,0
2010-10-15,247.219724,4.273682,0.0020989140,0.0306122449,TIE,0
2010-10-18,249.028179,4.337152,0.0073151732,0.0148514851,TIE,0
2010-10-19,245.092084,4.294839,-0.0158058217,-0.0097560976,TIE,0
2010-10-20,247.688959,4.083270,0.0105955038,-0.0492610837,TIE,0
2010-10-21,248.146028,4.083270,0.0018453370,0.0000000000,TIE,0
2010-10-22,248.756638,4.083270,0.0024606871,0.0000000000,TIE,0
2010-10-25,249.308480,4.210211,0.0022184002,0.0310880829,TIE,0
2010-10-26,249.330497,4.337152,0.0000883139,0.0301507538,TIE,0
2010-10-27,248.677462,4.231368,-0.0026191549,-0.0243902439,TIE,0
2010-10-28,248.974949,4.231368,0.0011962780,0.0000000000,TIE,0
2010-10-29,248.883362,4.231368,-0.0003678587,0.0000000000,TIE,0
2010-11-01,249.136715,4.125584,0.0010179620,-0.0250000000,TIE,0
2010-11-02,251.087634,4.104427,0.0078307131,-0.0051282051,TIE,0
2010-11-03,252.029082,4.104427,0.0037494825,0.0000000000,TIE,0
2010-11-04,256.906927,4.125584,0.0193542914,0.0051546392,TIE,0
2010-11-05,257.933059,4.231368,0.0039941816,0.0256410256,TIE,0
2010-11-08,257.404418,4.104427,-0.0020495288,-0.0300000000,TIE,0
2010-11-09,255.350107,3.977486,-0.0079808711,-0.0309278351,TIE,0
2010-11-10,256.485779,4.019800,0.0044475093,0.0106382979,TIE,0
2010-11-11,255.416054,3.956329,-0.0041706980,-0.0157894737,TIE,0
2010-11-12,252.418220,3.765918,-0.0117370637,-0.0481283422,TIE,0
2010-11-15,252.128946,3.638977,-0.0011460071,-0.0337078652,TIE,0
2010-11-16,248.061102,3.596663,-0.0161339851,-0.0116279070,TIE,0
2010-11-17,248.131450,3.554349,0.0002835915,-0.0117647059,TIE,0
2010-11-18,251.959806,3.702447,0.0154287421,0.0416666667,TIE,0
2010-11-19,252.617875,3.660134,0.0026118018,-0.0114285714,TIE,0
2010-11-22,252.237953,3.554349,-0.0015039381,-0.0289017341,TIE,0
2010-11-23,248.652995,3.660134,-0.0142126042,0.0297619048,TIE,0
2010-11-24,252.381397,3.638977,0.0149943961,-0.0057803468,TIE,0
