date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
1988-09-01,321.881265,391.484309,-0.0120500153,-0.0133997020,XOM,0
1988-09-02,329.541695,400.129475,0.0237989300,0.0220830454,XOM,0
1988-09-06,330.948292,398.009448,0.0042683433,-0.0052983521,XOM,0
1988-09-07,331.320835,390.583736,0.0011256851,-0.0186571242,XOM,0
1988-09-08,331.356963,389.611033,0.0001090409,-0.0024903829,XOM,0
1988-09-09,332.577046,385.326410,0.0036820800,-0.0109971815,XOM,0
1988-09-12,332.139650,383.281747,-0.0013151701,-0.0053063149,XOM,0
1988-09-13,333.359960,383.333459,0.0036740855,0.0001349206,XOM,0
1988-09-14,335.727251,386.536456,0.0071013055,0.0083556398,XOM,0
1988-09-15,334.280220,384.491108,-0.0043101391,-0.0052914751,XOM,0
1988-09-16,337.445805,390.952784,0.0094698547,0.0168057896,XOM,0
1988-09-19,335.188268,384.594880,-0.0066900715,-0.0162625876,XOM,0
1988-09-20,336.346878,385.690494,0.0034565934,0.0028487483,XOM,0
1988-09-21,336.907102,384.698667,0.0016656154,-0.0025715621,XOM,0
1988-09-22,335.709043,380.474681,-0.0035560514,-0.0109799866,XOM,0
1988-09-23,336.456372,383.747434,0.0022261206,0.0086017616,XOM,0
1988-09-26,335.382831,382.710715,-0.0031907304,-0.0027015641,XOM,0
1988-09-27,334.633440,378.478985,-0.0022344328,-0.0110572562,XOM,0
1988-09-28,335.680229,380.680064,0.0031281646,0.0058155922,XOM,0
1988-09-29,340.082969,387.110544,0.0131158763,0.0168920843,XOM,0
1988-09-30,339.258893,382.917314,-0.0024231604,-0.0108321263,XOM,0
1988-10-03,338.621851,379.723122,-0.0018777458,-0.0083417281,XOM,0
1988-10-04,337.697728,376.567127,-0.0027290726,-0.0083113039,XOM,0
1988-10-05,339.269204,378.785491,0.0046534994,0.0058910189,XOM,0
1988-10-06,339.954854,379.876843,0.0020209614,0.0028811855,XOM,0
1988-10-07,347.068029,389.626671,0.0209238828,0.0256657602,XOM,0
1988-10-10,347.305002,389.679239,0.0006827854,0.0001349206,XOM,0
1988-10-11,346.942861,390.821924,-0.0010427175,0.0029323711,XOM,0
1988-10-12,342.036818,385.478006,-0.0141407831,-0.0136735354,XOM,0
1988-10-13,343.609266,385.530015,0.0045973064,0.0001349206,XOM,0
1988-10-14,343.983386,386.628293,0.0010887965,0.0028487483,XOM,0
1988-10-17,345.144163,386.680457,0.0033745139,0.0001349206,XOM,0
1988-10-18,348.877358,386.732628,0.0108163365,0.0001349206,XOM,0
1988-10-19,345.892777,382.447306,-0.0085548153,-0.0110808392,XOM,0
1988-10-20,353.298161,390.100063,0.0214094796,0.0200099643,XOM,0
1988-10-21,354.297565,395.503794,0.0028287815,0.0138521657,XOM,0
1988-10-24,352.599221,390.205345,-0.0047935506,-0.0133967077,XOM,0
1988-10-25,352.749318,390.257992,0.0004256868,0.0001349206,XOM,0
1988-10-26,351.525314,388.104159,-0.0034698987,-0.0055189982,XOM,0
1988-10-27,346.428332,380.646423,-0.0144996141,-0.0192158112,XOM,0
1988-10-28,348.014803,383.951970,0.0045795070,0.0086840372,XOM,0
1988-10-31,348.589428,384.003773,0.0016511507,0.0001349206,XOM,0
1988-11-01,348.726788,386.206807,0.0003940439,0.0057370102,XOM,0
1988-11-02,348.751697,387.307013,0.0000714286,0.0028487483,XOM,0
1988-11-03,348.951571,383.015326,0.0005731128,-0.0110808392,XOM,0
1988-11-04,345.364497,383.067003,-0.0102795743,0.0001349206,XOM,0
1988-11-07,342.414364,376.705915,-0.0085420852,-0.0166056806,XOM,0
1988-11-08,343.963831,380.014010,0.0045251211,0.0087816402,XOM,0
1988-11-09,341.713226,380.065282,-0.0065431453,0.0001349206,XOM,0
1988-11-10,342.187700,379.023208,0.0013885178,-0.0027418297,XOM,0
1988-11-11,334.998057,367.228086,-0.0210108178,-0.0311197870,XOM,0
1988-11-14,334.771912,368.343599,-0.0006750629,0.0030376555,XOM,0
1988-11-15,335.571107,368.393296,0.0023872810,0.0001349206,XOM,0
1988-11-16,329.942615,352.299768,-0.0167728734,-0.0436857247,XOM,0
1988-11-17,330.941678,356.668889,0.0030279899,0.0124017140,XOM,0
1988-11-18,333.304171,362.105144,0.0071386999,0.0152417412,XOM,0
1988-11-21,333.015276,362.153999,-0.0008667633,0.0001349206,XOM,0
1988-11-22,334.277456,366.503669,0.0037901574,0.0120105533,XOM,0
1988-11-23,336.540608,361.162246,0.0067702797,-0.0145739966,XOM,0
1988-11-25,334.350234,361.210974,-0.0065084971,0.0001349206,XOM,0
1988-11-28,336.138266,365.573232,0.0053477823,0.0120767607,XOM,0
1988-11-29,339.002635,369.930879,0.0085213988,0.0119200362,XOM,0
1988-11-30,342.518109,372.137838,0.0103700517,0.0059658700,XOM,0
1988-12-01,341.028337,370.030710,-0.0043494702,-0.0056622258,XOM,0
1988-12-02,340.201659,364.702738,-0.0024240759,-0.0143987283,XOM,0
1988-12-05,344.131000,369.040056,0.0115500350,0.0118927474,XOM,0
1988-12-06,347.485113,382.035660,0.0097466186,0.0352146166,XOM,0
1988-12-07,348.185902,382.087204,0.0020167436,0.0001349206,XOM,0
1988-12-08,346.282874,381.092317,-0.0054655505,-0.0026038229,XOM,0
1988-12-09,346.858476,384.309495,0.0016622308,0.0084419925,XOM,0
1988-12-12,346.244701,384.361346,-0.0017695273,0.0001349206,XOM,0
1988-12-13,346.006481,393.149005,-0.0006880102,0.0228630141,XOM,0
1988-12-14,344.778955,387.773269,-0.0035476949,-0.0136735354,XOM,0
1988-12-15,343.513682,387.825587,-0.0036698086,0.0001349206,XOM,0
1988-12-16,346.055583,392.211124,0.0073997062,0.0113080133,XOM,0
1988-12-19,349.361873,397.644098,0.0095542184,0.0138521657,XOM,0
1988-12-20,347.583088,392.316976,-0.0050915272,-0.0133967077,XOM,0
1988-12-21,347.495173,391.260264,-0.0002529308,-0.0026935142,XOM,0
1988-12-22,346.881078,388.087301,-0.0017672044,-0.0081095977,XOM,0
1988-12-23,348.158722,388.139662,0.0036832319,0.0001349206,XOM,0
1988-12-27,346.880517,388.192030,-0.0036713288,0.0001349206,XOM,0
1988-12-28,347.218555,389.297892,0.0009745099,0.0028487483,XOM,0
1988-12-29,350.150629,386.133925,0.0084444616,-0.0081273657,XOM,0
1988-12-30,348.070224,379.679173,-0.0059414562,-0.0167163569,XOM,0
1989-01-03,345.074601,373.244094,-0.0086063764,-0.0169487274,XOM,0
1989-01-04,350.263273,379.781648,0.0150363772,0.0175154923,XOM,0
1989-01-05,351.015317,383.067933,0.0021470826,0.0086530916,XOM,0
1989-01-06,351.867753,384.240616,0.0024284872,0.0030612908,XOM,0
1989-01-09,352.281525,383.171308,0.0011759285,-0.0027829109,XOM,0
1989-01-10,351.554432,379.986655,-0.0020639547,-0.0083113039,XOM,0
1989-01-11,353.623318,384.396168,0.0058849673,0.0116043891,XOM,0
1989-01-12,355.103146,384.448031,0.0041847579,0.0001349206,XOM,0
1989-01-13,356.006330,384.499901,0.0025434418,0.0001349206,XOM,0
1989-01-16,356.370371,386.707415,0.0010225682,0.0057412608,XOM,0
1989-01-17,355.655844,386.759590,-0.0020050126,0.0001349206,XOM,0
1989-01-18,359.419052,390.033913,0.0105810389,0.0084660410,XOM,0
1989-01-19,359.921391,389.030916,0.0013976422,-0.0025715621,XOM,0
1989-01-20,359.595847,389.083404,-0.0009044872,0.0001349206,XOM,0
1989-01-23,356.949310,386.968362,-0.0073597545,-0.0054359604,XOM,0
1989-01-24,361.980879,391.311532,0.0140960331,0.0112235774,XOM,0
1989-01-25,362.822318,389.240917,0.0023245396,-0.0052914751,XOM,0
1989-01-26,366.048057,394.743506,0.0088906857,0.0141367199,XOM,0
1989-01-27,368.747186,396.909131,0.0073737015,0.0054861571,XOM,0
1989-01-30,370.241888,398.087260,0.0040534584,0.0029682586,XOM,0
1989-01-31,373.380981,401.389090,0.0084784932,0.0082942367,XOM,0
1989-02-01,372.930679,398.194691,-0.0012060112,-0.0079583598,XOM,0
1989-02-02,372.643498,397.123384,-0.0007700673,-0.0026904122,XOM,0
1989-02-03,372.833313,398.302148,0.0005093749,0.0029682586,XOM,0
1989-02-06,371.692368,390.718599,-0.0030602009,-0.0190396911,XOM,0
1989-02-07,376.226334,395.169798,0.0121981682,0.0113923415,XOM,0
1989-02-08,375.022684,391.892706,-0.0031992720,-0.0082928722,XOM,0
1989-02-09,371.797140,393.059163,-0.0086009304,0.0029764705,XOM,0
1989-02-10,366.750197,385.538814,-0.0135744540,-0.0191328679,XOM,0
1989-02-13,367.429465,388.855127,0.0018521285,0.0086017616,XOM,0
1989-02-14,366.538832,383.464819,-0.0024239567,-0.0138619945,XOM,0
1989-02-15,369.617305,390.029460,0.0083987649,0.0171192791,XOM,0
1989-02-16,370.359727,389.012554,0.0020086227,-0.0026072538,XOM,0
1989-02-17,372.835900,387.961612,0.0066858582,-0.0027015641,XOM,0
1989-02-21,371.882574,385.851037,-0.0025569580,-0.0054401637,XOM,0
1989-02-22,365.538961,380.434524,-0.0170581072,-0.0140378349,XOM,0
1989-02-23,366.997522,383.775363,0.0039901663,0.0087816402,XOM,0
1989-02-24,360.841138,376.211344,-0.0167750018,-0.0197094982,XOM,0
1989-02-27,361.734047,379.523387,0.0024745212,0.0088036781,XOM,0
1989-02-28,363.066964,380.639894,0.0036847980,0.0029418660,XOM,0
1989-03-01,360.893330,377.440158,-0.0059868696,-0.0084062018,XOM,0
1989-03-02,364.488949,382.929727,0.0099631077,0.0145442093,XOM,0
1989-03-03,366.061186,384.086163,0.0043135393,0.0030199706,XOM,0
1989-03-06,370.650841,395.025759,0.0125379441,0.0284821395,XOM,0
1989-03-07,369.495498,389.642906,-0.0031170657,-0.0136265879,XOM,0
1989-03-08,369.785933,388.590261,0.0007860303,-0.0027015641,XOM,0
1989-03-09,369.623731,390.819607,-0.0004386367,0.0057370102,XOM,0
1989-03-10,368.329733,386.528413,-0.0035008505,-0.0109799866,XOM,0
1989-03-13,371.424619,389.853238,0.0084024857,0.0086017616,XOM,0
1989-03-14,371.224763,390.977823,-0.0005380798,0.0028846353,XOM,0
1989-03-15,373.175701,395.399005,0.0052554091,0.0113080133,XOM,0
1989-03-16,376.686688,400.876138,0.0094084023,0.0138521657,XOM,0
1989-03-17,368.222293,392.197451,-0.0224706500,-0.0216492981,XOM,0
1989-03-20,364.763762,386.841450,-0.0093925094,-0.0136563871,XOM,0
1989-03-21,366.563812,387.903905,0.0049348392,0.0027464854,XOM,0
1989-03-22,365.533072,390.221609,-0.0028118996,0.0059749452,XOM,0
1989-03-23,363.659099,386.998053,-0.0051266850,-0.0082608348,XOM,0
1989-03-27,365.685967,387.050267,0.0055735394,0.0001349206,XOM,0
1989-03-28,366.995770,383.809045,0.0035817703,-0.0083741640,XOM,0
1989-03-29,367.978522,379.521535,0.0026778280,-0.0111709449,XOM,0
1989-03-30,368.218783,378.460024,0.0006529234,-0.0027969717,XOM,0
1989-03-31,371.203222,381.771406,0.0081050673,0.0087496223,XOM,0
1989-04-03,373.143220,376.379363,0.0052262426,-0.0141237494,XOM,0
1989-04-04,371.810196,376.430144,-0.0035724191,0.0001349206,XOM,0
1989-04-05,373.007670,378.664322,0.0032206616,0.0059351721,XOM,0
1989-04-06,371.838131,374.349215,-0.0031354307,-0.0113955974,XOM,0
1989-04-07,374.219451,372.216327,0.0064041862,-0.0056975903,XOM,0
1989-04-10,374.183215,365.722486,-0.0000968310,-0.0174464164,XOM,0
1989-04-11,375.947928,363.582575,0.0047161729,-0.0058511885,XOM,0
1989-04-12,376.604531,365.821181,0.0017465266,0.0061570791,XOM,0
1989-04-13,373.369096,365.870538,-0.0085910685,0.0001349206,XOM,0
1989-04-14,379.643777,365.919902,0.0168055716,0.0001349206,XOM,0
1989-04-17,380.124411,367.073266,0.0012660131,0.0031519580,XOM,0
1989-04-18,385.568953,376.938367,0.0143230526,0.0268750196,XOM,0
1989-04-19,387.020233,379.175561,0.0037639977,0.0059351721,XOM,0
1989-04-20,385.838243,382.493204,-0.0030540801,0.0087496223,XOM,0
1989-04-21,390.175436,389.056994,0.0112409638,0.0171605409,XOM,0
1989-04-24,389.043907,388.096085,-0.0029000517,-0.0024698417,XOM,0
1989-04-25,386.626702,382.648056,-0.0062131935,-0.0140378349,XOM,0
1989-04-26,386.881190,376.150898,0.0006582256,-0.0169794625,XOM,0
1989-04-27,390.249114,377.294532,0.0087053190,0.0030403584,XOM,0
1989-04-28,390.352624,376.252406,0.0002652395,-0.0027621001,XOM,0
1989-05-01,389.724960,374.103340,-0.0016079410,-0.0057117669,XOM,0
1989-05-02,388.492041,370.889070,-0.0031635611,-0.0085919329,XOM,0
1989-05-03,388.570224,370.939110,0.0002012481,0.0001349206,XOM,0
1989-05-04,388.106214,369.906084,-0.0011941478,-0.0027848935,XOM,0
1989-05-05,387.932172,368.855774,-0.0004484402,-0.0028393975,XOM,0
1989-05-08,385.929483,370.005907,-0.0051624715,0.0031181118,XOM,0
1989-05-09,384.935471,367.866525,-0.0025756303,-0.0057820235,XOM,0
1989-05-10,385.732358,367.916157,0.0020701834,0.0001349206,XOM,0
1989-05-11,387.210506,366.859119,0.0038320564,-0.0028730416,XOM,0
1989-05-12,395.929744,376.760379,0.0225180811,0.0269892714,XOM,0
1989-05-15,398.884857,375.715385,0.0074637304,-0.0027736313,XOM,0
1989-05-16,397.803092,374.658954,-0.0027119722,-0.0028117857,XOM,0
1989-05-17,400.607347,374.709503,0.0070493530,0.0001349206,XOM,0
1989-05-18,401.254260,378.058851,0.0016148329,0.0089385179,XOM,0
1989-05-19,405.409416,383.578450,0.0103554176,0.0145998412,XOM,0
1989-05-22,406.372264,386.946898,0.0023750022,0.0087816402,XOM,0
1989-05-23,401.781990,381.523771,-0.0112957371,-0.0140151711,XOM,0
1989-05-24,402.845689,383.733737,0.0026474527,0.0057924725,XOM,0
1989-05-25,402.912332,381.626730,0.0001654312,-0.0054908034,XOM,0
1989-05-26,405.996060,382.763042,0.0076535948,0.0029775480,XOM,0
1989-05-30,402.818399,375.114169,-0.0078268270,-0.0199833118,XOM,0
1989-05-31,404.703128,377.370853,0.0046788569,0.0060159930,XOM,0
1989-06-01,406.562872,377.421768,0.0045953272,0.0001349206,XOM,0
1989-06-02,411.074622,381.884262,0.0110973005,0.0118236246,XOM,0
1989-06-05,406.696727,380.816142,-0.0106498789,-0.0027969717,XOM,0
1989-06-06,409.516821,385.252063,0.0069341432,0.0116484593,XOM,0
1989-06-07,412.968816,387.521591,0.0084294350,0.0058910189,XOM,0
1989-06-08,412.745695,383.176401,-0.0005402858,-0.0112127671,XOM,0
1989-06-09,412.699386,384.303655,-0.0001121981,0.0029418660,XOM,0
1989-06-12,412.160390,387.678471,-0.0013060241,0.0087816402,XOM,0
1989-06-13,409.246188,388.795445,-0.0070705528,0.0028811855,XOM,0
1989-06-14,409.174344,389.985661,-0.0001755536,0.0030612908,XOM,0
1989-06-15,404.465270,383.434973,-0.0115087215,-0.0167972526,XOM,0
1989-06-16,406.098981,386.772041,0.0040391866,0.0087030869,XOM,0
1989-06-19,406.810401,390.143545,0.0017518393,0.0087170312,XOM,0
1989-06-20,406.030615,392.383461,-0.0019168283,0.0057412608,XOM,0
1989-06-21,405.086408,391.267852,-0.0023254586,-0.0028431586,XOM,0
1989-06-22,407.441101,385.876292,0.0058128165,-0.0137797166,XOM,0
1989-06-23,414.650228,391.373450,0.0176936673,0.0142459071,XOM,0
1989-06-26,412.909998,396.948046,-0.0041968641,0.0142436736,XOM,0
1989-06-27,415.265745,401.429165,0.0057052314,0.0112889312,XOM,0
1989-06-28,411.970145,395.972434,-0.0079361223,-0.0135932599,XOM,0
1989-06-29,404.248499,390.564881,-0.0187432180,-0.0136563871,XOM,0
1989-06-30,402.127654,386.188801,-0.0052463892,-0.0112044908,XOM,0
1989-07-03,403.737167,386.240905,0.0040024934,0.0001349206,XOM,0
1989-07-05,405.549263,387.398743,0.0044883067,0.0029977097,XOM,0
1989-07-06,406.729210,386.345137,0.0029095024,-0.0027196963,XOM,0
1989-07-07,411.008332,388.621103,0.0105208144,0.0058910189,XOM,0
1989-07-10,413.770071,389.740793,0.0067194234,0.0028811855,XOM,0
1989-07-11,415.962915,389.793377,0.0052996672,0.0001349206,XOM,0
1989-07-12,417.295753,395.380683,0.0032042225,0.0143340197,XOM,0
1989-07-13,417.502696,395.434028,0.0004959154,0.0001349206,XOM,0
1989-07-14,419.924032,401.024168,0.0057995692,0.0141367199,XOM,0
1989-07-17,420.713291,401.078274,0.0018795289,0.0001349206,XOM,0
1989-07-18,419.363913,397.752183,-0.0032073586,-0.0082928722,XOM,0
1989-07-19,424.937293,405.554582,0.0132900795,0.0196162302,XOM,0
1989-07-20,422.157766,402.296660,-0.0065410279,-0.0080332517,XOM,0
1989-07-21,425.213188,411.128974,0.0072376305,0.0219547300,XOM,0
1989-07-24,422.420621,396.881718,-0.0065674520,-0.0346539821,XOM,0
1989-07-25,422.716650,387.023409,0.0007007929,-0.0248394132,XOM,0
1989-07-26,428.026371,391.514579,0.0125609458,0.0116043891,XOM,0
1989-07-27,433.045626,395.967963,0.0117265092,0.0113747576,XOM,0
1989-07-28,433.279158,394.935574,0.0005392785,-0.0026072538,XOM,0
1989-07-31,438.286834,402.676842,0.0115576188,0.0196013443,XOM,0
1989-08-01,435.367353,395.042171,-0.0066611188,-0.0189597972,XOM,0
1989-08-02,436.145699,393.974939,0.0017877922,-0.0027015641,XOM,0
1989-08-03,436.683498,394.028094,0.0012330711,0.0001349206,XOM,0
1989-08-04,435.675992,399.582565,-0.0023071756,0.0140966362,XOM,0
1989-08-07,442.661814,405.185816,0.0160344432,0.0140227615,XOM,0
1989-08-08,442.617420,395.308766,-0.0001002895,-0.0243765930,XOM,0
1989-08-09,439.595628,388.707711,-0.0068270973,-0.0166984793,XOM,0
1989-08-10,441.286883,389.881597,0.0038472976,0.0030199706,XOM,0
1989-08-11,436.870688,384.417340,-0.0100075377,-0.0140151711,XOM,0
1989-08-14,434.772918,389.986821,-0.0048018092,0.0144881113,XOM,0
1989-08-15,436.895081,397.739446,0.0048810829,0.0198791994,XOM,0
1989-08-16,438.130344,391.163231,0.0028273683,-0.0165339779,XOM,0
1989-08-17,436.627942,385.718070,-0.0034291211,-0.0139204322,XOM,0
1989-08-18,438.661952,385.770111,0.0046584514,0.0001349206,XOM,0
1989-08-21,431.898418,381.388987,-0.0154185578,-0.0113568273,XOM,0
1989-08-22,432.588519,383.652596,0.0015978324,0.0059351721,XOM,0
1989-08-23,437.069683,387.009411,0.0103589517,0.0087496223,XOM,0
1989-08-24,445.748466,390.407989,0.0198567491,0.0087816402,XOM,0
1989-08-25,444.512245,387.113853,-0.0027733598,-0.0084376741,XOM,0
1989-08-28,446.534992,388.278678,0.0045504883,0.0030089984,XOM,0
1989-08-29,443.713345,386.134608,-0.0063189830,-0.0055219872,XOM,0
1989-08-30,444.772388,387.270565,0.0023867727,0.0029418660,XOM,0
1989-08-31,445.818896,386.238811,0.0023529058,-0.0026641679,XOM,0
1989-09-01,448.742950,388.488270,0.0065588379,0.0058240111,XOM,0
1989-09-05,447.290737,387.427340,-0.0032361789,-0.0027309205,XOM,0
1989-09-06,443.110623,387.479611,-0.0093454083,0.0001349206,XOM,0
1989-09-07,442.013054,390.882318,-0.0024769622,0.0087816402,XOM,0
1989-09-08,442.564866,392.008522,0.0012484057,0.0028811855,XOM,0
1989-09-11,441.200614,394.235326,-0.0030826029,0.0056804980,XOM,0
1989-09-12,442.551949,400.986730,0.0030628570,0.0171253142,XOM,0
1989-09-13,438.471520,393.314704,-0.0092202261,-0.0191328679,XOM,0
1989-09-14,435.583588,394.394937,-0.0065863610,0.0027464854,XOM,0
1989-09-15,438.026430,396.751425,0.0056082044,0.0059749452,XOM,0
1989-09-18,440.177651,401.203194,0.0049111666,0.0112205493,XOM,0
1989-09-19,439.980580,399.029417,-0.0004477074,-0.0054181442,XOM,0
1989-09-20,439.910439,398.003288,-0.0001594183,-0.0025715621,XOM,0
1989-09-21,438.964198,398.056987,-0.0021509861,0.0001349206,XOM,0
1989-09-22,440.709760,401.419763,0.0039765486,0.0084479761,XOM,0
1989-09-25,437.160195,395.946585,-0.0080542017,-0.0136345495,XOM,0
1989-09-26,437.318417,393.792571,0.0003619320,-0.0054401637,XOM,0
1989-09-27,438.327597,394.874117,0.0023076554,0.0027464854,XOM,0
1989-09-28,442.804419,394.927393,0.0102134164,0.0001349206,XOM,0
1989-09-29,443.534678,396.160315,0.0016491681,0.0031218953,XOM,0
1989-10-02,445.751322,399.514225,0.0049976780,0.0084660410,XOM,0
1989-10-03,450.661564,400.660700,0.0110156529,0.0028696734,XOM,0
1989-10-04,453.526985,397.447894,0.0063582544,-0.0080187694,XOM,0
1989-10-05,453.597497,396.374163,0.0001554763,-0.0027015641,XOM,0
1989-10-06,455.929842,401.961706,0.0051418827,0.0140966362,XOM,0
1989-10-09,457.258603,404.283744,0.0029143964,0.0057767635,XOM,0
1989-10-10,456.439782,405.402451,-0.0017907171,0.0027671346,XOM,0
1989-10-11,453.752531,408.795816,-0.0058874164,0.0083703615,XOM,0
1989-10-12,451.751260,411.089939,-0.0044104897,0.0056119043,XOM,0
1989-10-13,424.148895,392.255928,-0.0611008047,-0.0458148203,XOM,0
1989-10-16,435.874590,402.287295,0.0276452335,0.0255735264,XOM,0
1989-10-17,433.757180,403.482643,-0.0048578408,0.0029713782,XOM,0
1989-10-18,434.551014,404.665803,0.0018301342,0.0029323711,XOM,0
1989-10-19,441.410058,405.785568,0.0157842095,0.0027671346,XOM,0
1989-10-20,441.479736,409.182140,0.0001578515,0.0083703615,XOM,0
1989-10-23,438.548233,405.895077,-0.0066401741,-0.0080332517,XOM,0
1989-10-24,437.142446,403.754912,-0.0032055485,-0.0052727058,XOM,0
1989-10-25,435.647424,403.809386,-0.0034199884,0.0001349206,XOM,0
1989-10-26,429.865669,398.306842,-0.0132716371,-0.0136265879,XOM,0
1989-10-27,426.245575,406.114192,-0.0084214546,0.0196013443,XOM,0
1989-10-30,426.288743,400.593776,0.0001012740,-0.0135932599,XOM,0
1989-10-31,433.049330,408.479219,0.0158591744,0.0196843857,XOM,0
1989-11-01,434.149017,406.278610,0.0025394037,-0.0053873208,XOM,0
1989-11-02,430.719051,408.589452,-0.0079004354,0.0056878266,XOM,0
1989-11-03,429.655458,408.644579,-0.0024693419,0.0001349206,XOM,0
1989-11-06,423.310418,409.789864,-0.0147677397,0.0028026419,XOM,0
1989-11-07,426.140579,407.600144,0.0066857817,-0.0053435186,XOM,0
1989-11-08,430.422114,408.810007,0.0100472357,0.0029682586,XOM,0
1989-11-09,428.441719,401.026390,-0.0046010541,-0.0190396911,XOM,0
1989-11-10,431.692922,401.080497,0.0075884384,0.0001349206,XOM,0
1989-11-13,432.296632,406.717358,0.0013984707,0.0140541874,XOM,0
1989-11-14,430.341403,407.875203,-0.0045228874,0.0028468049,XOM,0
1989-11-15,433.618896,406.827115,0.0076160305,-0.0025696292,XOM,0
1989-11-16,433.700802,404.682035,0.0001888891,-0.0052727058,XOM,0
1989-11-17,435.043402,411.407894,0.0030956813,0.0166201071,XOM,0
1989-11-20,432.196346,406.991816,-0.0065443028,-0.0107340608,XOM,0
1989-11-21,432.532881,407.046728,0.0007786630,0.0001349206,XOM,0
1989-11-22,435.518741,408.205511,0.0069031963,0.0028468049,XOM,0
1989-11-24,438.173840,408.260586,0.0060964059,0.0001349206,XOM,0
1989-11-27,440.294288,417.276223,0.0048392862,0.0220830454,XOM,0
1989-11-28,440.529572,426.223149,0.0005343781,0.0214412547,XOM,0
1989-11-29,437.796342,418.539326,-0.0062044195,-0.0180277002,XOM,0
1989-11-30,440.872820,420.793050,0.0070271911,0.0053847368,XOM,0
