date,sp500,strategy,sp500Return,strategyReturn,holding,rebalanced
2020-01-06,167.069116,68.883142,0.0036048015,-0.0059171598,TDM,0
2020-01-07,166.612715,69.976525,-0.0027318101,0.0158730159,TDM,0
2020-01-08,167.441427,69.703180,0.0049738799,-0.0039062500,TDM,0
2020-01-09,168.567754,69.976525,0.0067266912,0.0039215686,TDM,0
2020-01-10,168.098503,69.976525,-0.0027837501,0.0000000000,TDM,0
2020-01-13,169.283202,69.429834,0.0070476438,-0.0078125000,TDM,0
2020-01-14,169.038908,69.429834,-0.0014431042,0.0000000000,TDM,0
2020-01-15,169.367119,68.336451,0.0019416255,-0.0157480315,TDM,0
2020-01-16,170.796235,69.019815,0.0084379816,0.0100000000,TDM,0
2020-01-17,171.468078,68.336451,0.0039335908,-0.0099009901,TDM,0
2020-01-21,171.025596,66.696376,-0.0025805491,-0.0240000000,TDM,0
2020-01-22,171.087251,66.151916,0.0003605046,-0.0081632653,CNG,1
2020-01-23,171.294678,66.151916,0.0012124052,0.0000000000,CNG,0
2020-01-24,169.758040,66.151916,-0.0089707324,0.0000000000,CNG,0
2020-01-27,167.099751,66.151916,-0.0156592831,0.0000000000,CNG,0
2020-01-28,168.791638,66.151916,0.0101250132,0.0000000000,CNG,0
2020-01-29,168.657373,66.151916,-0.0007954456,0.0000000000,CNG,0
2020-01-30,169.198053,66.151916,0.0032057874,0.0000000000,CNG,0
2020-01-31,166.214348,65.335225,-0.0176343918,-0.0123456790,CNG,0
2020-02-03,167.432041,64.246305,0.0073260425,-0.0166666667,CNG,0
2020-02-04,169.952202,64.246305,0.0150518427,0.0000000000,CNG,0
2020-02-05,171.876405,61.524004,0.0113220245,-0.0423728814,CNG,0
2020-02-06,172.460287,62.612924,0.0033971014,0.0176991150,CNG,0
2020-02-07,171.541173,62.885154,-0.0053294251,0.0043478261,CNG,0
2020-02-10,172.810204,62.885154,0.0073978264,0.0000000000,CNG,0
2020-02-11,173.114333,63.157384,0.0017599011,0.0043290043,CNG,0
2020-02-12,174.245475,62.612924,0.0065340750,-0.0086206897,CNG,0
2020-02-13,173.973824,61.528718,-0.0015590172,-0.0173160173,TDM,1
2020-02-14,174.306977,61.528718,0.0019149619,0.0000000000,CNG,1
2020-02-18,173.810461,61.528718,-0.0028485141,0.0000000000,CNG,0
2020-02-19,174.640791,61.528718,0.0047772145,0.0000000000,CNG,0
2020-02-20,173.986920,60.332695,-0.0037440912,-0.0194384449,TDM,1
2020-02-21,172.169335,60.332695,-0.0104466745,0.0000000000,CNG,1
2020-02-24,166.411614,60.069808,-0.0334421981,-0.0043572985,CNG,0
2020-02-25,161.384558,60.201251,-0.0302085670,0.0021881838,CNG,0
2020-02-26,160.786287,60.069808,-0.0037071120,-0.0021834061,CNG,0
2020-02-27,153.696928,60.069808,-0.0440918140,0.0000000000,CNG,0
2020-02-28,152.441699,60.069808,-0.0081669119,0.0000000000,CNG,0
2020-03-02,159.470886,59.806920,0.0461106576,-0.0043763676,CNG,0
2020-03-03,154.999885,59.041800,-0.0280364675,-0.0127931770,TDM,1
2020-03-04,161.552354,58.149159,0.0422740193,-0.0151187905,TDM,0
2020-03-05,156.083702,58.149159,-0.0338506485,0.0000000000,CNG,1
2020-03-06,153.433022,58.149159,-0.0169824234,0.0000000000,CNG,0
2020-03-09,141.787721,57.642412,-0.0758982689,-0.0087145969,CNG,0
2020-03-10,148.801639,56.882293,0.0494677349,-0.0131868132,CNG,0
2020-03-11,141.540563,56.755606,-0.0487970166,-0.0022271715,CNG,0
2020-03-12,128.088370,53.335067,-0.0950412524,-0.0602678571,CNG,0
2020-03-13,139.993247,52.448261,0.0929426783,-0.0166270784,CNG,0
2020-03-16,123.226378,52.321574,-0.1197691238,-0.0024154589,CNG,0
2020-03-17,130.623199,52.194888,0.0600262783,-0.0024213075,CNG,0
2020-03-18,123.862229,52.194888,-0.0517593342,0.0000000000,CNG,0
2020-03-19,124.454196,52.194888,0.0047792366,0.0000000000,CNG,0
2020-03-20,119.066812,53.208381,-0.0432880837,0.0194174757,CNG,0
2020-03-23,115.587390,50.928022,-0.0292224393,-0.0428571429,CNG,0
2020-03-24,126.440949,50.674648,0.0938991683,-0.0049751244,CNG,0
2020-03-25,127.908479,50.674648,0.0116064400,0.0000000000,CNG,0
2020-03-26,135.900916,50.674648,0.0624855919,0.0000000000,CNG,0
2020-03-27,131.332481,50.674648,-0.0336159240,0.0000000000,CNG,0
2020-03-30,135.743602,49.407782,0.0335874381,-0.0250000000,CNG,0
2020-03-31,133.579674,48.647662,-0.0159412933,-0.0153846154,CNG,0
2020-04-01,127.692684,48.394289,-0.0440710018,-0.0052083333,CNG,0
2020-04-02,130.616945,48.394289,0.0229007758,0.0000000000,CNG,0
2020-04-03,128.649110,48.774349,-0.0150656966,0.0078534031,CNG,0
2020-04-06,137.706361,49.914529,0.0704027472,0.0233766234,CNG,0
2020-04-07,137.495446,50.041215,-0.0015316242,0.0025380711,CNG,0
2020-04-08,142.187875,49.914529,0.0341278815,-0.0025316456,CNG,0
2020-04-09,144.257965,50.674648,0.0145588387,0.0152284264,CNG,0
2020-04-13,142.810591,50.674648,-0.0100332323,0.0000000000,CNG,0
2020-04-14,147.186882,50.674648,0.0306440177,0.0000000000,CNG,0
2020-04-15,143.954804,51.941515,-0.0219590100,0.0250000000,CNG,0
2020-04-16,144.802426,51.688141,0.0058881180,-0.0048780488,CNG,0
2020-04-17,148.692547,52.448261,0.0268650234,0.0147058824,CNG,0
2020-04-20,146.044389,55.235367,-0.0178096195,0.0531400966,CNG,0
2020-04-21,141.574939,52.955007,-0.0306033671,-0.0412844037,CNG,0
2020-04-22,144.831400,53.208381,0.0230016763,0.0047846890,CNG,0
2020-04-23,144.763620,52.701634,-0.0004679935,-0.0095238095,CNG,0
2020-04-24,146.788789,53.208381,0.0139894859,0.0096153846,CNG,0
2020-04-27,148.959134,52.701634,0.0147854984,-0.0095238095,CNG,0
2020-04-28,148.188873,52.701634,-0.0051709521,0.0000000000,CNG,0
2020-04-29,152.138899,52.701634,0.0266553449,0.0000000000,CNG,0
2020-04-30,150.748195,52.701634,-0.0091410177,0.0000000000,CNG,0
2020-05-01,146.529114,52.701634,-0.0279876055,0.0000000000,CNG,0
2020-05-04,147.162303,52.701634,0.0043212562,0.0000000000,CNG,0
2020-05-05,148.503244,52.701634,0.0091119850,0.0000000000,CNG,0
2020-05-06,147.477386,52.701634,-0.0069079818,0.0000000000,CNG,0
2020-05-07,149.184593,53.968500,0.0115760594,0.0240384615,CNG,0
2020-05-08,151.712223,52.828321,0.0169429672,-0.0211267606,CNG,0
2020-05-11,151.743249,52.828321,0.0002045068,0.0000000000,CNG,0
2020-05-12,148.643303,52.828321,-0.0204288890,0.0000000000,CNG,0
2020-05-13,146.058204,53.333855,-0.0173912960,0.0095693780,TDM,1
2020-05-14,147.751931,53.207471,0.0115962513,-0.0023696682,TDM,0
2020-05-15,148.342613,53.207471,0.0039977918,0.0000000000,TDM,0
2020-05-18,153.026178,53.207471,0.0315726202,0.0000000000,TDM,0
2020-05-19,151.432721,53.081088,-0.0104129706,-0.0023752969,TDM,0
2020-05-20,153.965059,53.081088,0.0167225288,0.0000000000,TDM,0
2020-05-21,152.779194,52.196403,-0.0077021678,-0.0166666667,TDM,0
2020-05-22,153.149705,52.196403,0.0024251399,0.0000000000,CNG,1
2020-05-26,155.042729,57.078081,0.0123606126,0.0935251799,TDM,1
2020-05-27,157.352668,54.824999,0.0148987258,-0.0394736842,TDM,0
2020-05-28,157.032222,54.199143,-0.0020364860,-0.0114155251,TDM,0
2020-05-29,157.799130,53.823629,0.0048837644,-0.0069284065,TDM,0
2020-06-01,158.402343,53.086319,0.0038226634,-0.0136986301,CNG,1
2020-06-02,159.714272,52.354094,0.0082822614,-0.0137931034,TDM,1
2020-06-03,161.905617,52.598169,0.0137204077,0.0046620047,TDM,0
2020-06-04,161.371770,52.110019,-0.0032972737,-0.0092807425,CNG,1
2020-06-05,165.613117,52.110019,0.0262830794,0.0000000000,TDM,1
2020-06-08,167.619190,52.110019,0.0121130080,0.0000000000,TDM,0
2020-06-09,166.323872,52.110019,-0.0077277423,0.0000000000,TDM,0
2020-06-10,165.452059,56.274062,-0.0052416625,0.0799086758,TDM,0
2020-06-11,155.711461,55.917144,-0.0588726307,-0.0063424947,TDM,0
2020-06-12,157.756306,55.322280,0.0131322725,-0.0106382979,TDM,0
2020-06-15,159.078879,54.965363,0.0083836456,-0.0064516129,TDM,0
2020-06-16,162.106759,56.155089,0.0190338268,0.0216450216,TDM,0
2020-06-17,161.534705,56.868925,-0.0035288710,0.0127118644,TDM,0
2020-06-18,161.642231,57.106870,0.0006656485,0.0041841004,TDM,0
2020-06-19,160.740579,57.225843,-0.0055780662,0.0020833333,TDM,0
2020-06-22,161.796086,56.630980,0.0065665241,-0.0103950104,TDM,0
2020-06-23,162.504567,56.393034,0.0043788481,-0.0042016807,TDM,0
2020-06-24,158.314595,56.393034,-0.0257837174,0.0000000000,TDM,0
2020-06-25,160.060944,56.512007,0.0110308758,0.0021097046,TDM,0
2020-06-26,156.194595,56.630980,-0.0241554765,0.0021052632,TDM,0
2020-06-29,158.499576,53.775636,0.0147571070,-0.0504201681,TDM,0
2020-06-30,160.953356,54.013581,0.0154813043,0.0044247788,TDM,0
2020-07-01,161.773182,55.679198,0.0050935614,0.0308370044,TDM,0
2020-07-02,162.519389,55.441253,0.0046126794,-0.0042735043,TDM,0
2020-07-06,165.112086,56.630980,0.0159531544,0.0214592275,TDM,0
2020-07-07,163.337610,57.106870,-0.0107471035,0.0084033613,TDM,0
2020-07-08,164.627796,57.344815,0.0078988905,0.0041666667,TDM,0
2020-07-09,163.710460,57.106870,-0.0055721776,-0.0041493776,TDM,0
2020-07-10,165.435580,57.106870,0.0105376298,0.0000000000,TDM,0
2020-07-13,163.898500,57.106870,-0.0092911126,0.0000000000,TDM,0
2020-07-14,166.107491,56.630980,0.0134777994,-0.0083333333,TDM,0
2020-07-15,167.627952,56.630980,0.0091534793,0.0000000000,TDM,0
2020-07-16,167.068968,57.106870,-0.0033346727,0.0084033613,TDM,0
2020-07-17,167.556816,57.939679,0.0029200408,0.0145833333,TDM,0
2020-07-20,168.977425,58.058651,0.0084783673,0.0020533881,TDM,0
2020-07-21,169.273214,59.010433,0.0017504659,0.0163934426,TDM,0
2020-07-22,170.258132,60.438104,0.0058185106,0.0241935484,TDM,0
2020-07-23,168.172737,60.200159,-0.0122484313,-0.0039370079,TDM,0
2020-07-24,167.143693,57.225843,-0.0061189715,-0.0494071146,TDM,0
2020-07-27,168.391682,53.299745,0.0074665674,-0.0686070686,TDM,0
2020-07-28,167.313645,55.917144,-0.0064019636,0.0491071429,TDM,0
2020-07-29,169.405034,55.917144,0.0124998102,0.0000000000,TDM,0
2020-07-30,168.781822,58.534542,-0.0036788234,0.0468085106,TDM,0
2020-07-31,170.088520,59.010433,0.0077419336,0.0081300813,TDM,0
2020-08-03,171.322079,59.486323,0.0072524520,0.0080645161,TDM,0
2020-08-04,171.953120,59.367350,0.0036833590,-0.0020000000,TDM,0
2020-08-05,173.071016,59.486323,0.0065011716,0.0020040080,TDM,0
2020-08-06,174.195826,59.010433,0.0064991241,-0.0080000000,TDM,0
2020-08-07,174.318540,58.772487,0.0007044581,-0.0040322581,TDM,0
2020-08-10,174.809011,57.106870,0.0028136469,-0.0283400810,TDM,0
2020-08-11,173.428421,56.630980,-0.0078977036,-0.0083333333,TDM,0
2020-08-12,175.868208,56.155089,0.0140679781,-0.0084033613,TDM,0
2020-08-13,175.520737,57.582761,-0.0019757458,0.0254237288,TDM,0
2020-08-14,175.503106,56.749952,-0.0001004541,-0.0144628099,TDM,0
2020-08-17,175.991227,55.798171,0.0027812711,-0.0167714885,TDM,0
2020-08-18,176.409174,56.393034,0.0023748177,0.0106609808,TDM,0
2020-08-19,175.644799,57.106870,-0.0043329668,0.0126582278,TDM,0
2020-08-20,176.212143,56.630980,0.0032300613,-0.0083333333,TDM,0
2020-08-21,176.831094,56.987898,0.0035125356,0.0063025210,TDM,0
2020-08-24,178.619767,57.344815,0.0101151469,0.0062630480,TDM,0
2020-08-25,179.274905,57.582761,0.0036677797,0.0041493776,TDM,0
2020-08-26,181.115530,57.701733,0.0102670547,0.0020661157,TDM,0
2020-08-27,181.431481,59.486323,0.0017444726,0.0309278351,TDM,0
2020-08-28,182.665940,59.248378,0.0068039939,-0.0040000000,TDM,0
2020-08-31,182.278042,58.058651,-0.0021235341,-0.0200803213,TDM,0
2020-09-01,183.662705,57.820706,0.0075964316,-0.0040983607,TDM,0
2020-09-02,186.497968,57.820706,0.0154373387,0.0000000000,TDM,0
2020-09-03,179.960391,57.820706,-0.0350544151,0.0000000000,TDM,0
2020-09-04,178.509623,57.225843,-0.0080615987,-0.0102880658,TDM,0
2020-09-08,173.567599,56.393034,-0.0276849135,-0.0145530146,TDM,0
2020-09-09,177.076514,56.393034,0.0202164149,0.0000000000,TDM,0
2020-09-10,173.975308,57.939679,-0.0175133680,0.0274261603,TDM,0
2020-09-11,174.080476,57.701733,0.0006045008,-0.0041067762,TDM,0
2020-09-14,176.311014,57.344815,0.0128132577,-0.0061855670,TDM,0
2020-09-15,177.243838,57.344815,0.0052907881,0.0000000000,TDM,0
2020-09-16,176.437819,56.868925,-0.0045475180,-0.0082987552,TDM,0
2020-09-17,174.966162,56.749952,-0.0083409373,-0.0020920502,TDM,0
2020-09-18,173.022086,56.749952,-0.0111111532,0.0000000000,TDM,0
2020-09-21,171.032389,56.749952,-0.0114996694,0.0000000000,TDM,0
2020-09-22,172.843515,56.630980,0.0105893737,-0.0020964361,TDM,0
2020-09-23,168.755761,56.155089,-0.0236500265,-0.0084033613,TDM,0
2020-09-24,169.271966,55.798171,0.0030588877,-0.0063559322,TDM,0
2020-09-25,171.988469,55.798171,0.0160481523,0.0000000000,TDM,0
2020-09-28,174.771589,55.917144,0.0161820188,0.0021321962,TDM,0
2020-09-29,173.942956,56.393034,-0.0047412360,0.0085106383,TDM,0
2020-09-30,175.391057,56.155089,0.0083251468,-0.0042194093,TDM,0
2020-10-01,176.331913,56.630980,0.0053643363,0.0084745763,TDM,0
2020-10-02,174.655663,56.036116,-0.0095062236,-0.0105042017,TDM,0
2020-10-05,177.807173,56.036116,0.0180441372,0.0000000000,TDM,0
2020-10-06,175.335283,56.749952,-0.0139020871,0.0127388535,TDM,0
2020-10-07,178.398071,56.512007,0.0174681834,-0.0041928721,TDM,0
2020-10-08,179.839805,55.917144,0.0080815522,-0.0105263158,TDM,0
2020-10-09,181.434078,55.679198,0.0088649617,-0.0042553191,TDM,0
2020-10-12,184.425425,55.560226,0.0164872415,-0.0021367521,TDM,0
2020-10-13,183.275442,55.679198,-0.0062354904,0.0021413276,TDM,0
2020-10-14,182.074674,55.679198,-0.0065517132,0.0000000000,TDM,0
2020-10-15,181.809514,55.679198,-0.0014563267,0.0000000000,TDM,0
2020-10-16,181.847030,55.322280,0.0002063481,-0.0064102564,TDM,0
2020-10-19,178.890482,54.846390,-0.0162584332,-0.0086021505,TDM,0
2020-10-20,179.748935,54.132554,0.0047987626,-0.0130151844,TDM,0
2020-10-21,179.367100,53.180773,-0.0021242714,-0.0175824176,TDM,0
2020-10-22,180.316015,54.846390,0.0052903540,0.0313199105,TDM,0
2020-10-23,180.950221,54.251527,0.0035171899,-0.0108459870,TDM,0
2020-10-26,177.599369,54.251527,-0.0185180877,0.0000000000,TDM,0
2020-10-27,177.074706,54.132554,-0.0029541903,-0.0021929825,TDM,0
2020-10-28,170.838764,54.132554,-0.0352164502,0.0000000000,TDM,0
2020-10-29,172.892034,54.608445,0.0120187595,0.0087912088,TDM,0
2020-10-30,170.807281,54.251527,-0.0120581216,-0.0065359477,TDM,0
2020-11-02,172.923520,54.608445,0.0123896312,0.0065789474,TDM,0
2020-11-03,176.013787,55.084335,0.0178707187,0.0087145969,TDM,0
2020-11-04,179.906944,55.917144,0.0221184763,0.0151187905,TDM,0
2020-11-05,183.420819,55.798171,0.0195316227,-0.0021276596,TDM,0
2020-11-06,183.381147,55.798171,-0.0002162866,0.0000000000,TDM,0
2020-11-09,185.539785,55.798171,0.0117713178,0.0000000000,TDM,0
2020-11-10,185.293320,55.679198,-0.0013283660,-0.0021321962,TDM,0
2020-11-11,186.724393,55.798171,0.0077232839,0.0021367521,TDM,0
2020-11-12,184.874495,56.393034,-0.0099071037,0.0106609808,TDM,0
2020-11-13,187.403904,59.367350,0.0136817640,0.0527426160,TDM,0
2020-11-16,189.600181,58.296597,0.0117194798,-0.0180360721,TDM,0
2020-11-17,188.705174,59.486323,-0.0047204971,0.0204081633,TDM,0
2020-11-18,186.536498,58.891460,-0.0114924010,-0.0100000000,TDM,0
2020-11-19,187.285978,60.319132,0.0040178710,0.0242424242,TDM,0
2020-11-20,186.027203,59.486323,-0.0067211343,-0.0138067061,TDM,0
2020-11-23,187.088927,62.103721,0.0057073592,0.0440000000,TDM,0
2020-11-24,190.125960,64.721120,0.0162330968,0.0421455939,TDM,0
2020-11-25,189.838302,64.126256,-0.0015129897,-0.0091911765,TDM,0
2020-11-27,190.306900,63.888311,0.0024684078,-0.0037105751,TDM,0
2020-11-30,189.445929,64.721120,-0.0045241201,0.0130353818,TDM,0
2020-12-01,191.594741,64.602147,0.0113426158,-0.0018382353,TDM,0
2020-12-02,191.951604,64.602147,0.0018625953,0.0000000000,TDM,0
2020-12-03,191.845507,65.672901,-0.0005527286,0.0165745856,TDM,0
2020-12-04,193.554410,64.721120,0.0089077037,-0.0144927536,TDM,0
2020-12-07,193.193584,65.910846,-0.0018642091,0.0183823529,TDM,0
2020-12-08,193.745843,65.078037,0.0028585766,-0.0126353791,TDM,0
2020-12-09,192.219557,64.840092,-0.0078777730,-0.0036563071,TDM,0
2020-12-10,191.986264,63.293448,-0.0012136795,-0.0238532110,TDM,0
2020-12-11,191.757116,63.650366,-0.0011935687,0.0056390977,TDM,0
2020-12-14,190.934894,64.483174,-0.0042878304,0.0130841121,TDM,0
2020-12-15,193.415649,64.245229,0.0129926777,-0.0036900369,TDM,0
2020-12-16,193.772351,64.245229,0.0018442237,0.0000000000,TDM,0
2020-12-17,194.901866,63.531393,0.0058290833,-0.0111111111,TDM,0
2020-12-18,194.231464,62.579612,-0.0034396899,-0.0149812734,TDM,0
2020-12-21,193.486615,62.579612,-0.0038348505,0.0000000000,TDM,0
2020-12-22,193.099320,62.579612,-0.0020016643,0.0000000000,TDM,0
2020-12-23,193.257129,63.888311,0.0008172398,0.0209125475,TDM,0
2020-12-24,193.954404,62.936530,0.0036080176,-0.0148975791,TDM,0
2020-12-28,195.660030,64.483174,0.0087939576,0.0245746692,TDM,0
2020-12-29,195.238197,64.959065,-0.0021559520,0.0073800738,TDM,0
2020-12-30,195.514064,65.197010,0.0014129757,0.0036630037,TDM,0
2020-12-31,196.786914,65.078037,0.0065102741,-0.0018248175,TDM,0
2021-01-04,193.897413,64.840092,-0.0146833989,-0.0036563071,TDM,0
2021-01-05,195.284560,64.007284,0.0071540237,-0.0128440367,TDM,0
2021-01-06,196.413553,63.888311,0.0057812713,-0.0018587361,TDM,0
2021-01-07,199.343814,63.531393,0.0149188324,-0.0055865922,TDM,0
2021-01-08,200.452821,64.007284,0.0055632913,0.0074906367,TDM,0
2021-01-11,199.153221,63.888311,-0.0064833223,-0.0018587361,TDM,0
2021-01-12,199.250252,63.769338,0.0004872170,-0.0018621974,TDM,0
2021-01-13,199.717906,65.434955,0.0023470703,0.0261194030,TDM,0
2021-01-14,198.982540,66.505709,-0.0036820226,0.0163636364,TDM,0
2021-01-15,197.566063,66.029819,-0.0071185994,-0.0071556351,TDM,0
2021-01-19,199.187648,61.984749,0.0082078081,-0.0612612613,TDM,0
2021-01-20,201.977680,62.341667,0.0140070540,0.0057581574,TDM,0
2021-01-21,202.056078,63.412420,0.0003881519,0.0171755725,TDM,0
2021-01-22,201.462198,63.888311,-0.0029391831,0.0075046904,TDM,0
2021-01-25,202.205043,65.434955,0.0036872675,0.0242085661,TDM,0
2021-01-26,201.918437,63.055502,-0.0014174052,-0.0363636364,TDM,0
2021-01-27,196.748021,62.103721,-0.0256064551,-0.0150943396,TDM,0
2021-01-28,198.682459,57.820706,0.0098320545,-0.0689655172,TDM,0
2021-01-29,194.859799,60.438104,-0.0192400466,0.0452674897,TDM,0
2021-02-01,198.001562,58.653515,0.0161231962,-0.0295275591,TDM,0
2021-02-02,200.767574,60.200159,0.0139696521,0.0263691684,TDM,0
2021-02-03,200.984443,63.531393,0.0010801977,0.0553359684,TDM,0
2021-02-04,203.180148,62.817557,0.0109247508,-0.0112359551,TDM,0
2021-02-05,203.986555,62.817557,0.0039689237,0.0000000000,TDM,0
2021-02-08,205.510493,62.817557,0.0074707769,0.0000000000,TDM,0
2021-02-09,205.296331,62.817557,-0.0010420964,0.0000000000,TDM,0
2021-02-10,205.240130,62.817557,-0.0002737564,0.0000000000,TDM,0
2021-02-11,205.595992,62.817557,0.0017338837,0.0000000000,TDM,0
2021-02-12,206.579247,62.817557,0.0047824617,0.0000000000,TDM,0
2021-02-16,206.476403,62.817557,-0.0004978438,0.0000000000,TDM,0
2021-02-17,206.424996,63.888311,-0.0002489734,0.0170454545,TDM,0
2021-02-18,205.528202,64.007284,-0.0043444071,0.0018621974,TDM,0
2021-02-19,205.161649,67.338518,-0.0017834681,0.0520446097,TDM,0
2021-02-22,203.589821,67.219545,-0.0076614109,-0.0017667845,TDM,0
2021-02-23,203.860137,66.981600,0.0013277467,-0.0035398230,TDM,0
2021-02-24,206.188840,66.981600,0.0114230423,0.0000000000,TDM,0
2021-02-25,201.156311,66.981600,-0.0244073790,0.0000000000,TDM,0
2021-02-26,200.215143,66.624682,-0.0046787856,-0.0053285968,TDM,0
2021-03-01,204.992715,66.624682,0.0238621921,0.0000000000,TDM,0
2021-03-02,203.350842,66.743655,-0.0080094231,0.0017857143,TDM,0
2021-03-03,200.708340,70.074889,-0.0129947933,0.0499108734,TDM,0
2021-03-04,198.029729,67.576463,-0.0133457854,-0.0356536503,TDM,0
2021-03-05,201.904656,67.576463,0.0195673968,0.0000000000,TDM,0
2021-03-08,200.837024,68.290299,-0.0052878025,0.0105633803,TDM,0
2021-03-09,203.694146,71.145642,0.0142260709,0.0418118467,TDM,0
2021-03-10,204.937035,71.145642,0.0061017419,0.0000000000,TDM,0
2021-03-11,207.082093,71.383588,0.0104669156,0.0033444816,TDM,0
2021-03-12,207.307156,71.145642,0.0010868271,-0.0033333333,TDM,0
2021-03-15,208.667785,70.907697,0.0065633499,-0.0033444816,TDM,0
2021-03-16,208.355148,70.907697,-0.0014982552,0.0000000000,TDM,0
2021-03-17,208.969964,71.145642,0.0029508107,0.0033557047,TDM,0
2021-03-18,205.900381,70.907697,-0.0146891107,-0.0033444816,TDM,0
2021-03-19,205.790991,70.669752,-0.0005312754,-0.0033557047,TDM,0
2021-03-22,207.251397,71.621533,0.0070965466,0.0134680135,TDM,0
2021-03-23,205.684695,71.264615,-0.0075594256,-0.0049833887,TDM,0
2021-03-24,204.574840,69.717971,-0.0053959074,-0.0217028381,TDM,0
2021-03-25,205.661479,70.431807,0.0053116944,0.0102389078,TDM,0
2021-03-26,209.096567,69.717971,0.0167026312,-0.0101351351,TDM,0
2021-03-29,208.930004,69.242080,-0.0007965841,-0.0068259386,TDM,0
2021-03-30,208.285161,68.647217,-0.0030864044,-0.0085910653,TDM,0
2021-03-31,209.054551,68.766189,0.0036939276,0.0017331023,TDM,0
2021-04-01,211.541596,68.647217,0.0118966303,-0.0017301038,TDM,0
2021-04-05,214.610992,69.004135,0.0145096550,0.0051993068,TDM,0
2021-04-06,214.417391,68.052354,-0.0009021022,-0.0137931034,TDM,0
2021-04-07,214.749022,68.885162,0.0015466614,0.0122377622,TDM,0
2021-04-08,215.670738,68.528244,0.0042920614,-0.0051813472,TDM,0
2021-04-09,217.351107,68.052354,0.0077913629,-0.0069444444,TDM,0
2021-04-12,217.324014,68.766189,-0.0001246503,0.0104895105,TDM,0
2021-04-13,218.055508,67.933381,0.0033659154,-0.0121107266,TDM,0
2021-04-14,217.179732,67.576463,-0.0040162982,-0.0052539405,TDM,0
2021-04-15,219.604678,66.386737,0.0111656191,-0.0176056338,TDM,0
2021-04-16,220.412878,65.315983,0.0036802481,-0.0161290323,TDM,0
2021-04-19,219.258988,65.672901,-0.0052351315,0.0054644809,TDM,0
2021-04-20,217.783179,66.624682,-0.0067308912,0.0144927536,TDM,0
2021-04-21,219.825437,66.624682,0.0093774840,0.0000000000,TDM,0
2021-04-22,217.816402,65.197010,-0.0091392289,-0.0214285714,TDM,0
2021-04-23,220.212410,65.434955,0.0110001251,0.0036496350,TDM,0
2021-04-26,220.620618,64.959065,0.0018536995,-0.0072727273,TDM,0
2021-04-27,220.588966,65.434955,-0.0001434673,0.0073260073,TDM,0
2021-04-28,220.418206,65.197010,-0.0007741113,-0.0036363636,TDM,0
2021-04-29,221.924595,64.959065,0.0068342353,-0.0036496350,TDM,0
2021-04-30,220.343765,64.959065,-0.0071232781,0.0000000000,TDM,0
2021-05-03,220.965028,64.959065,0.0028195193,0.0000000000,TDM,0
2021-05-04,219.505132,64.959065,-0.0066069090,0.0000000000,TDM,0
2021-05-05,219.675225,65.315983,0.0007748923,0.0054945055,TDM,0
2021-05-06,221.484665,65.078037,0.0082368850,-0.0036429872,TDM,0
2021-05-07,223.133567,64.007284,0.0074447702,-0.0164533821,TDM,0
2021-05-10,220.820962,63.055502,-0.0103642188,-0.0148698885,TDM,0
2021-05-11,218.921353,61.984749,-0.0086024842,-0.0169811321,TDM,0
2021-05-12,214.241259,63.055502,-0.0213779721,0.0172744722,TDM,0
2021-05-13,216.864551,63.055502,0.0122445700,0.0000000000,TDM,0
2021-05-14,220.115217,63.531393,0.0149893854,0.0075471698,TDM,0
2021-05-17,219.574037,64.245229,-0.0024586236,0.0112359551,TDM,0
2021-05-18,217.719544,63.769338,-0.0084458644,-0.0074074074,TDM,0
2021-05-19,217.094257,63.174475,-0.0028719829,-0.0093283582,TDM,0
2021-05-20,219.401138,63.055502,0.0106261703,-0.0018832392,TDM,0
2021-05-21,219.244825,64.245229,-0.0007124521,0.0188679245,TDM,0
2021-05-24,221.433485,64.721120,0.0099827208,0.0074074074,TDM,0
2021-05-25,220.978693,65.434955,-0.0020538552,0.0110294118,TDM,0
2021-05-26,221.409213,64.721120,0.0019482451,-0.0109090909,TDM,0
2021-05-27,221.683040,64.126256,0.0012367431,-0.0091911765,TDM,0
2021-05-28,221.869322,64.245229,0.0008403105,0.0018552876,TDM,0
2021-06-01,221.775936,63.531393,-0.0004209050,-0.0111111111,TDM,0
2021-06-02,222.112673,63.531393,0.0015183634,0.0000000000,TDM,0
2021-06-03,221.322557,63.888311,-0.0035572748,0.0056179775,TDM,0
2021-06-04,223.293550,63.888311,0.0089055243,0.0000000000,TDM,0
2021-06-07,223.131593,63.769338,-0.0007253101,-0.0018621974,TDM,0
2021-06-08,223.186585,63.769338,0.0002464534,0.0000000000,TDM,0
2021-06-09,222.795464,65.672901,-0.0017524387,0.0298507463,TDM,0
2021-06-10,223.847877,67.100572,0.0047236716,0.0217391304,TDM,0
2021-06-11,224.300019,67.100572,0.0020198632,0.0000000000,TDM,0
2021-06-14,224.723190,66.862627,0.0018866304,-0.0035460993,TDM,0
2021-06-15,224.287167,69.242080,-0.0019402652,0.0355871886,TDM,0
2021-06-16,223.094252,68.052354,-0.0053186960,-0.0171821306,TDM,0
2021-06-17,223.012982,69.480025,-0.0003642870,0.0209790210,TDM,0
2021-06-18,220.101984,70.074889,-0.0130530402,0.0085616438,TDM,0
2021-06-21,223.199638,69.004135,0.0140737185,-0.0152801358,TDM,0
